timestamp,ax,ay,az
1629371858588,0.15911865234375,-0.05242919921875,0.9912109375
1629371858588,0.15606689453125,-0.05438232421875,0.9930419921875
1629371858635,0.14447021484375,-0.06036376953125,0.99359130859375
1629371858635,0.14898681640625,-0.05426025390625,0.99102783203125
1629371858635,0.14569091796875,-0.0556640625,0.985595703125
1629371858698,0.1370849609375,-0.05743408203125,0.9930419921875
1629371858698,0.1336669921875,-0.06182861328125,0.99383544921875
1629371858698,0.1339111328125,-0.05712890625,0.994873046875
1629371858762,0.12750244140625,-0.0579833984375,0.9954833984375
1629371858763,0.123779296875,-0.05682373046875,0.9976806640625
1629371858764,0.11639404296875,-0.05780029296875,0.9912109375
1629371858841,0.1143798828125,-0.055908203125,0.99639892578125
1629371858841,0.11077880859375,-0.05364990234375,0.99029541015625
1629371858841,0.1124267578125,-0.05084228515625,0.99383544921875
1629371858904,0.10552978515625,-0.05047607421875,0.99420166015625
1629371858904,0.1005859375,-0.0506591796875,0.991455078125
1629371858904,0.10595703125,-0.04931640625,0.99334716796875
1629371858935,0.091796875,-0.0479736328125,0.9925537109375
1629371858935,0.09368896484375,-0.04803466796875,0.99066162109375
1629371858935,0.08660888671875,-0.05572509765625,0.99310302734375
1629371859044,0.08819580078125,-0.0579833984375,0.9971923828125
1629371859044,0.08367919921875,-0.05792236328125,0.9986572265625
1629371859044,0.08563232421875,-0.05474853515625,1.0029296875
1629371859076,0.078369140625,-0.05328369140625,0.996337890625
1629371859091,0.079833984375,-0.053955078125,0.9945068359375
1629371859091,0.07958984375,-0.0504150390625,0.99871826171875
1629371859122,0.07318115234375,-0.05804443359375,1.00146484375
1629371859122,0.0789794921875,-0.0548095703125,1.00030517578125
1629371859122,0.07366943359375,-0.05316162109375,1.00006103515625
1629371859185,0.0660400390625,-0.05694580078125,0.9951171875
1629371859201,0.061767578125,-0.05926513671875,0.99774169921875
1629371859294,0.0556640625,-0.055419921875,0.9852294921875
1629371859294,0.04937744140625,-0.05389404296875,0.9859619140625
1629371859294,0.0582275390625,-0.0543212890625,0.99603271484375
1629371859310,0.0465087890625,-0.0562744140625,0.98492431640625
1629371859325,0.04931640625,-0.05780029296875,0.99041748046875
1629371859325,0.04937744140625,-0.05792236328125,0.984375
1629371859404,0.0467529296875,-0.05218505859375,0.9810791015625
1629371859404,0.04486083984375,-0.04931640625,0.9815673828125
1629371859404,0.0496826171875,-0.05548095703125,0.986328125
1629371859435,0.06121826171875,-0.07012939453125,1.00628662109375
1629371859435,0.05706787109375,-0.06695556640625,1.00299072265625
1629371859435,0.0516357421875,-0.059814453125,0.9930419921875
1629371859466,0.06158447265625,-0.064697265625,1.0093994140625
1629371859482,0.06658935546875,-0.0633544921875,1.00677490234375
1629371859482,0.06475830078125,-0.05560302734375,1.0020751953125
1629371859560,0.0631103515625,-0.049560546875,0.99462890625
1629371859560,0.0601806640625,-0.05316162109375,1.00421142578125
1629371859560,0.064208984375,-0.05133056640625,1.00006103515625
1629371859638,0.0606689453125,-0.05633544921875,0.99853515625
1629371859638,0.06201171875,-0.05755615234375,0.99957275390625
1629371859638,0.062744140625,-0.05804443359375,0.9991455078125
1629371859669,0.06103515625,-0.05950927734375,0.9947509765625
1629371859669,0.06005859375,-0.060791015625,0.99749755859375
1629371859669,0.06292724609375,-0.05975341796875,0.99578857421875
1629371859732,0.0614013671875,-0.0614013671875,0.9970703125
1629371859732,0.06805419921875,-0.0618896484375,1.00299072265625
1629371859732,0.06561279296875,-0.06365966796875,1.00030517578125
1629371859763,0.0665283203125,-0.06219482421875,1.0009765625
1629371859763,0.06939697265625,-0.05828857421875,1.002197265625
1629371859763,0.0675048828125,-0.0635986328125,0.99981689453125
1629371859857,0.0682373046875,-0.05645751953125,1.00079345703125
1629371859857,0.06964111328125,-0.056884765625,0.99114990234375
1629371859857,0.0699462890625,-0.0513916015625,1.003173828125
1629371859872,0.067626953125,-0.058349609375,0.99383544921875
1629371859872,0.06640625,-0.059814453125,0.99139404296875
1629371859872,0.0679931640625,-0.054443359375,0.99609375
1629371859997,0.07275390625,-0.05712890625,0.997314453125
1629371859997,0.073974609375,-0.05841064453125,0.99725341796875
1629371859997,0.06878662109375,-0.05413818359375,0.99505615234375
1629371860028,0.076171875,-0.0576171875,0.9962158203125
1629371860044,0.07464599609375,-0.05804443359375,0.99920654296875
1629371860044,0.07940673828125,-0.057861328125,0.99456787109375
1629371860091,0.08056640625,-0.056884765625,0.99517822265625
1629371860091,0.07891845703125,-0.05731201171875,0.98193359375
1629371860091,0.078369140625,-0.057861328125,0.98968505859375
1629371860138,0.07720947265625,-0.0574951171875,0.9798583984375
1629371860153,0.08026123046875,-0.049560546875,0.971923828125
1629371860153,0.07440185546875,-0.05694580078125,0.9822998046875
1629371860200,0.10675048828125,-0.05047607421875,1.0006103515625
1629371860200,0.0938720703125,-0.05279541015625,0.99517822265625
1629371860200,0.08721923828125,-0.05133056640625,0.98583984375
1629371860263,0.1212158203125,-0.03729248046875,1.00787353515625
1629371860263,0.1180419921875,-0.03369140625,1.01025390625
1629371860263,0.11627197265625,-0.0439453125,1.00921630859375
1629371860278,0.12432861328125,-0.0338134765625,1.0135498046875
1629371860278,0.11907958984375,-0.03338623046875,1.0142822265625
1629371860294,0.12933349609375,-0.0406494140625,1.01239013671875
1629371860341,0.142578125,-0.043212890625,1.0167236328125
1629371860357,0.14215087890625,-0.040283203125,1.0130615234375
1629371860357,0.13916015625,-0.0377197265625,1.01568603515625
1629371860466,0.15142822265625,-0.0465087890625,1.01312255859375
1629371860466,0.16064453125,-0.04461669921875,1.00543212890625
1629371860466,0.15509033203125,-0.04217529296875,1.01055908203125
1629371860466,0.16436767578125,-0.0443115234375,1.01092529296875
1629371860466,0.15594482421875,-0.0438232421875,1.009765625
1629371860466,0.15771484375,-0.04345703125,1.01251220703125
1629371860560,0.16436767578125,-0.0408935546875,1.0028076171875
1629371860560,0.16339111328125,-0.04205322265625,1.0047607421875
1629371860560,0.16644287109375,-0.03729248046875,1.00775146484375
1629371860606,0.16241455078125,-0.02484130859375,0.99920654296875
1629371860606,0.16693115234375,-0.03125,1.01123046875
1629371860606,0.1668701171875,-0.02801513671875,1.00323486328125
1629371860700,0.15570068359375,-0.00726318359375,1.00189208984375
1629371860700,0.161865234375,-0.017822265625,0.9989013671875
1629371860700,0.155029296875,-0.01422119140625,0.994384765625
1629371860763,0.15313720703125,-0.01220703125,1.00701904296875
1629371860763,0.15362548828125,-0.00872802734375,1.00555419921875
1629371860764,0.15069580078125,-0.01556396484375,1.01220703125
1629371860797,0.14129638671875,-0.0126953125,1.00689697265625
1629371860797,0.143310546875,-0.0205078125,1.001708984375
1629371860797,0.14422607421875,-0.01861572265625,1.00372314453125
1629371860875,0.1356201171875,-0.00347900390625,1.009765625
1629371860875,0.13360595703125,0.01123046875,1.0091552734375
1629371860875,0.12969970703125,0.02215576171875,1.01348876953125
1629371860891,0.123291015625,0.0269775390625,1.0086669921875
1629371860906,0.1085205078125,0.0350341796875,1.009521484375
1629371860906,0.1163330078125,0.0347900390625,1.00732421875
1629371860969,0.0679931640625,0.03704833984375,1.00811767578125
1629371860984,0.09039306640625,0.03985595703125,1.01153564453125
1629371860984,0.10235595703125,0.0396728515625,1.00933837890625
1629371861000,0.04290771484375,0.03009033203125,1.00146484375
1629371861000,0.05633544921875,0.03485107421875,1.00677490234375
1629371861000,0.02630615234375,0.024658203125,0.99334716796875
1629371861063,-0.00750732421875,0.01397705078125,0.97283935546875
1629371861078,0.01251220703125,0.02374267578125,0.99310302734375
1629371861078,-0.0015869140625,0.02349853515625,0.97369384765625
1629371861141,-0.00604248046875,-0.0035400390625,0.990234375
1629371861141,0.00115966796875,-0.0076904296875,1.0006103515625
1629371861141,-0.00518798828125,0.00836181640625,0.970703125
1629371861172,0.005859375,-0.0166015625,1.00189208984375
1629371861172,0.00323486328125,-0.0218505859375,0.99310302734375
1629371861172,0.01031494140625,-0.0208740234375,0.9964599609375
1629371861234,-0.00286865234375,-0.01251220703125,0.9803466796875
1629371861234,-0.006591796875,-0.00018310546875,0.9736328125
1629371861234,-0.007568359375,-0.0006103515625,0.9820556640625
1629371861344,-0.01983642578125,0.018310546875,0.978515625
1629371861344,-0.0074462890625,0.00341796875,0.99310302734375
1629371861344,-0.0103759765625,0.01129150390625,0.99212646484375
1629371861391,-0.03631591796875,0.0491943359375,0.978515625
1629371861391,-0.02899169921875,0.0406494140625,0.97991943359375
1629371861391,-0.03741455078125,0.0673828125,0.9813232421875
1629371861453,-0.04376220703125,0.0718994140625,1.0015869140625
1629371861453,-0.053466796875,0.0504150390625,0.9990234375
1629371861453,-0.06280517578125,0.04034423828125,1.00152587890625
1629371861469,-0.0679931640625,0.0477294921875,0.97357177734375
1629371861469,-0.0555419921875,0.0509033203125,0.95574951171875
1629371861469,-0.04315185546875,0.05096435546875,0.95831298828125
1629371861547,-0.035888671875,0.05499267578125,0.9566650390625
1629371861547,-0.00537109375,0.1080322265625,0.97119140625
1629371861547,-0.02294921875,0.078857421875,0.970458984375
1629371861609,0.04937744140625,0.15643310546875,1.02349853515625
1629371861609,0.01513671875,0.14117431640625,0.98089599609375
1629371861609,0.0341796875,0.15643310546875,0.996337890625
1629371861672,0.05126953125,0.17315673828125,1.0169677734375
1629371861672,0.0615234375,0.16864013671875,1.02630615234375
1629371861672,0.0614013671875,0.1556396484375,1.02984619140625
1629371861703,0.0362548828125,0.18682861328125,0.99713134765625
1629371861703,0.0382080078125,0.18218994140625,0.99530029296875
1629371861703,0.03839111328125,0.1868896484375,0.97943115234375
1629371861784,0.04400634765625,0.15789794921875,1.01336669921875
1629371861784,0.048095703125,0.17755126953125,1.00372314453125
1629371861784,0.0467529296875,0.13720703125,1.00665283203125
1629371861862,0.048828125,0.13348388671875,1.0052490234375
1629371861862,0.05615234375,0.134521484375,1.00103759765625
1629371861862,0.04974365234375,0.1339111328125,1.0074462890625
1629371861893,0.0487060546875,0.14276123046875,0.9947509765625
1629371861893,0.04888916015625,0.137939453125,0.9971923828125
1629371861893,0.0390625,0.14886474609375,1.00335693359375
1629371861924,0.0169677734375,0.15521240234375,1.018310546875
1629371861924,0.02813720703125,0.1573486328125,1.023193359375
1629371861924,0.0118408203125,0.1656494140625,1.00616455078125
1629371861987,-0.006103515625,0.19183349609375,0.97052001953125
1629371861987,-0.0045166015625,0.17449951171875,0.9818115234375
1629371861987,-0.00372314453125,0.2078857421875,0.96319580078125
1629371862065,-0.01287841796875,0.2149658203125,0.9725341796875
1629371862065,-0.01153564453125,0.2147216796875,0.96954345703125
1629371862065,-0.01171875,0.21771240234375,0.97344970703125
1629371862128,-0.00677490234375,0.1912841796875,0.9730224609375
1629371862128,-0.0137939453125,0.20806884765625,0.96868896484375
1629371862206,-0.00518798828125,0.179443359375,0.98046875
1629371862206,-0.00250244140625,0.17431640625,0.98175048828125
1629371862206,0.00042724609375,0.1663818359375,0.984375
1629371862268,-0.00537109375,0.16455078125,0.980224609375
1629371862268,-0.00543212890625,0.16485595703125,0.9840087890625
1629371862268,-0.00262451171875,0.16595458984375,0.98211669921875
1629371862315,-0.0057373046875,0.17327880859375,0.98260498046875
1629371862315,-0.00250244140625,0.17987060546875,0.98553466796875
1629371862315,0.003173828125,0.182373046875,0.9830322265625
1629371862409,0.00396728515625,0.20721435546875,0.96807861328125
1629371862409,0.00311279296875,0.193115234375,0.9793701171875
1629371862409,0.00115966796875,0.223876953125,0.954833984375
1629371862456,-0.01116943359375,0.23248291015625,0.9400634765625
1629371862456,-0.0142822265625,0.23052978515625,0.93060302734375
1629371862456,-0.009765625,0.22857666015625,0.95062255859375
1629371862487,0.01605224609375,0.20709228515625,0.89801025390625
1629371862487,0.04669189453125,0.2027587890625,0.92828369140625
1629371862502,-0.0084228515625,0.22686767578125,0.91162109375
1629371862534,0.08050537109375,0.20062255859375,0.97064208984375
1629371862534,0.14013671875,0.19024658203125,1.03302001953125
1629371862534,0.11175537109375,0.19610595703125,1.009521484375
1629371862581,0.17132568359375,0.1724853515625,1.05859375
1629371862581,0.17706298828125,0.1651611328125,1.0625
1629371862581,0.1632080078125,0.17584228515625,1.049072265625
1629371862674,0.1683349609375,0.15594482421875,1.05596923828125
1629371862674,0.16119384765625,0.14801025390625,1.0379638671875
1629371862674,0.1546630859375,0.15386962890625,1.015869140625
1629371862752,0.140869140625,0.16046142578125,1.01318359375
1629371862752,0.12286376953125,0.14495849609375,0.99945068359375
1629371862752,0.1324462890625,0.156005859375,1.0025634765625
1629371862786,0.111572265625,0.1435546875,1.004638671875
1629371862802,0.1190185546875,0.1446533203125,1.0013427734375
1629371862802,0.1234130859375,0.1444091796875,0.99932861328125
1629371862818,0.1236572265625,0.16253662109375,0.9686279296875
1629371862818,0.11627197265625,0.1448974609375,0.98590087890625
1629371862818,0.1351318359375,0.17279052734375,0.96832275390625
1629371862896,0.15924072265625,0.1617431640625,0.99700927734375
1629371862896,0.15606689453125,0.18035888671875,0.98663330078125
1629371862896,0.14678955078125,0.182861328125,0.9718017578125
1629371862990,0.1512451171875,0.10394287109375,0.9984130859375
1629371862990,0.15179443359375,0.1138916015625,1.0113525390625
1629371862990,0.1580810546875,0.13897705078125,1.00885009765625
1629371863021,0.1431884765625,0.09149169921875,1.0008544921875
1629371863021,0.130615234375,0.09185791015625,1.0054931640625
1629371863021,0.11737060546875,0.1004638671875,0.996826171875
1629371863052,0.091552734375,0.1324462890625,0.94873046875
1629371863052,0.11004638671875,0.107421875,0.98602294921875
1629371863052,0.1002197265625,0.11859130859375,0.965576171875
1629371863146,0.11065673828125,0.14752197265625,0.946533203125
1629371863146,0.09356689453125,0.1390380859375,0.93035888671875
1629371863146,0.1014404296875,0.14044189453125,0.92803955078125
1629371863177,0.13751220703125,0.13104248046875,0.96441650390625
1629371863177,0.1202392578125,0.14263916015625,0.96630859375
1629371863177,0.1495361328125,0.1396484375,0.95733642578125
1629371863271,0.184814453125,0.14892578125,0.96136474609375
1629371863271,0.19512939453125,0.14361572265625,0.9791259765625
1629371863271,0.166748046875,0.1512451171875,0.95001220703125
1629371863302,0.20947265625,0.14971923828125,0.99212646484375
1629371863302,0.21978759765625,0.1632080078125,0.9884033203125
1629371863302,0.21710205078125,0.1595458984375,0.98870849609375
1629371863395,0.2177734375,0.170166015625,0.9781494140625
1629371863395,0.218505859375,0.16705322265625,0.98126220703125
1629371863395,0.22528076171875,0.16973876953125,0.97491455078125
1629371863473,0.24114990234375,0.1639404296875,0.97979736328125
1629371863473,0.22857666015625,0.16448974609375,0.9747314453125
1629371863473,0.24676513671875,0.1671142578125,0.98126220703125
1629371863520,0.2591552734375,0.1561279296875,0.97857666015625
1629371863520,0.2607421875,0.14654541015625,0.978271484375
1629371863520,0.25445556640625,0.16363525390625,0.97772216796875
1629371863535,0.2637939453125,0.14373779296875,0.9736328125
1629371863535,0.26312255859375,0.1485595703125,0.97161865234375
1629371863535,0.26373291015625,0.14385986328125,0.97491455078125
1629371863567,0.2637939453125,0.15399169921875,0.96697998046875
1629371863567,0.26544189453125,0.14990234375,0.9705810546875
1629371863567,0.2686767578125,0.13909912109375,0.965087890625
1629371863660,0.26666259765625,0.12750244140625,0.9625244140625
1629371863660,0.2686767578125,0.1317138671875,0.95916748046875
1629371863660,0.27020263671875,0.135009765625,0.95947265625
1629371863723,0.27593994140625,0.11248779296875,0.9580078125
1629371863723,0.26873779296875,0.13201904296875,0.9652099609375
1629371863723,0.273193359375,0.1224365234375,0.9605712890625
1629371863788,0.29058837890625,0.1094970703125,0.9617919921875
1629371863788,0.2772216796875,0.10687255859375,0.957275390625
1629371863788,0.28369140625,0.11041259765625,0.95745849609375
1629371863835,0.3009033203125,0.10064697265625,0.9664306640625
1629371863835,0.296142578125,0.1053466796875,0.96600341796875
1629371863835,0.30279541015625,0.08807373046875,0.9619140625
1629371863882,0.3057861328125,0.0780029296875,0.96038818359375
1629371863882,0.2998046875,0.08135986328125,0.957763671875
1629371863882,0.3109130859375,0.07757568359375,0.96563720703125
1629371863960,0.31866455078125,0.08331298828125,0.9642333984375
1629371863960,0.32763671875,0.0865478515625,0.96356201171875
1629371863960,0.313720703125,0.0784912109375,0.96588134765625
1629371864069,0.33251953125,0.04400634765625,0.96893310546875
1629371864069,0.32635498046875,0.0743408203125,0.96820068359375
1629371864069,0.33221435546875,0.06048583984375,0.96435546875
1629371864116,0.33270263671875,0.02862548828125,0.96453857421875
1629371864116,0.33197021484375,0.02655029296875,0.96337890625
1629371864116,0.337158203125,0.02972412109375,0.95501708984375
1629371864148,0.336669921875,0.040771484375,0.956298828125
1629371864148,0.33856201171875,0.0472412109375,0.95977783203125
1629371864148,0.34307861328125,0.0447998046875,0.9613037109375
1629371864194,0.333740234375,0.057861328125,0.957763671875
1629371864194,0.34234619140625,0.045166015625,0.9625244140625
1629371864194,0.338623046875,0.05352783203125,0.9610595703125
1629371864319,0.3350830078125,0.06396484375,0.95904541015625
1629371864319,0.33331298828125,0.06158447265625,0.9581298828125
1629371864319,0.33203125,0.0611572265625,0.9537353515625
1629371864351,0.3316650390625,0.03131103515625,0.95306396484375
1629371864351,0.33294677734375,0.039794921875,0.9476318359375
1629371864351,0.330322265625,0.0501708984375,0.95404052734375
1629371864397,0.33929443359375,0.05242919921875,0.98626708984375
1629371864397,0.33355712890625,0.03076171875,0.9656982421875
1629371864397,0.33984375,0.03607177734375,0.97015380859375
1629371864429,0.326416015625,0.08160400390625,0.9605712890625
1629371864444,0.33941650390625,0.06982421875,0.9754638671875
1629371864444,0.32879638671875,0.08074951171875,0.97235107421875
1629371864460,0.31121826171875,0.06219482421875,0.95166015625
1629371864460,0.3216552734375,0.0745849609375,0.954833984375
1629371864460,0.30535888671875,0.05377197265625,0.94903564453125
1629371864554,0.30322265625,0.03717041015625,0.95086669921875
1629371864554,0.30108642578125,0.0435791015625,0.949462890625
1629371864554,0.3033447265625,0.03912353515625,0.95037841796875
1629371864616,0.30157470703125,0.04150390625,0.9583740234375
1629371864616,0.303955078125,0.0399169921875,0.95831298828125
1629371864616,0.30035400390625,0.04559326171875,0.9593505859375
1629371864679,0.30322265625,0.07318115234375,0.95556640625
1629371864679,0.30084228515625,0.05908203125,0.9578857421875
1629371864679,0.30096435546875,0.05279541015625,0.9603271484375
1629371864741,0.3048095703125,0.0819091796875,0.96746826171875
1629371864741,0.3046875,0.07525634765625,0.96722412109375
1629371864741,0.30316162109375,0.07244873046875,0.96014404296875
1629371864838,0.29522705078125,0.09393310546875,0.9580078125
1629371864838,0.298095703125,0.087890625,0.96966552734375
1629371864838,0.298095703125,0.09490966796875,0.9630126953125
1629371864869,0.29107666015625,0.09869384765625,0.9571533203125
1629371864869,0.29156494140625,0.09991455078125,0.9581298828125
1629371864869,0.29400634765625,0.09857177734375,0.9569091796875
1629371864916,0.29962158203125,0.0880126953125,0.9622802734375
1629371864916,0.29437255859375,0.0914306640625,0.96002197265625
1629371864916,0.29559326171875,0.08966064453125,0.9622802734375
1629371864947,0.2960205078125,0.0928955078125,0.9649658203125
1629371864947,0.296630859375,0.08526611328125,0.96539306640625
1629371864947,0.29522705078125,0.092529296875,0.9644775390625
1629371865056,0.289306640625,0.090087890625,0.9534912109375
1629371865056,0.28814697265625,0.0908203125,0.95526123046875
1629371865056,0.2938232421875,0.09051513671875,0.96124267578125
1629371865056,0.294189453125,0.0906982421875,0.96441650390625
1629371865056,0.2899169921875,0.09088134765625,0.9578857421875
1629371865072,0.28680419921875,0.08685302734375,0.9490966796875
1629371865134,0.2874755859375,0.08837890625,0.954345703125
1629371865134,0.28857421875,0.08221435546875,0.95623779296875
1629371865134,0.28875732421875,0.08929443359375,0.95440673828125
1629371865181,0.2947998046875,0.0579833984375,0.95794677734375
1629371865181,0.29705810546875,0.057373046875,0.9609375
1629371865197,0.29156494140625,0.073974609375,0.95892333984375
1629371865306,0.30706787109375,0.06195068359375,0.97174072265625
1629371865306,0.305908203125,0.07672119140625,0.97369384765625
1629371865306,0.30145263671875,0.0595703125,0.9656982421875
1629371865338,0.30401611328125,0.09326171875,0.97021484375
1629371865338,0.30511474609375,0.090087890625,0.97052001953125
1629371865338,0.30584716796875,0.09466552734375,0.97247314453125
1629371865338,0.3076171875,0.09423828125,0.9730224609375
1629371865353,0.29833984375,0.09185791015625,0.96075439453125
1629371865353,0.3017578125,0.095458984375,0.9644775390625
1629371865431,0.29083251953125,0.085693359375,0.9581298828125
1629371865431,0.29229736328125,0.07745361328125,0.96258544921875
1629371865431,0.29693603515625,0.0885009765625,0.96148681640625
1629371865525,0.292724609375,0.07659912109375,0.95916748046875
1629371865525,0.29046630859375,0.0711669921875,0.9554443359375
1629371865525,0.29107666015625,0.0782470703125,0.95794677734375
1629371865603,0.29254150390625,0.065185546875,0.96624755859375
1629371865603,0.2958984375,0.06646728515625,0.962646484375
1629371865603,0.295166015625,0.07281494140625,0.96636962890625
1629371865634,0.294189453125,0.069580078125,0.96380615234375
1629371865634,0.29095458984375,0.07757568359375,0.95989990234375
1629371865634,0.2921142578125,0.06988525390625,0.96173095703125
1629371865681,0.29290771484375,0.09912109375,0.959228515625
1629371865681,0.29473876953125,0.0926513671875,0.964599609375
1629371865681,0.2918701171875,0.093994140625,0.95391845703125
1629371865728,0.2967529296875,0.0814208984375,0.96368408203125
1629371865728,0.29925537109375,0.0609130859375,0.96759033203125
1629371865728,0.2982177734375,0.0709228515625,0.96697998046875
1629371865793,0.30340576171875,0.05810546875,0.96636962890625
1629371865793,0.3006591796875,0.05816650390625,0.96435546875
1629371865809,0.30206298828125,0.06219482421875,0.97198486328125
1629371865825,0.2996826171875,0.06597900390625,0.97454833984375
1629371865825,0.30120849609375,0.07122802734375,0.96514892578125
1629371865825,0.30096435546875,0.07110595703125,0.9698486328125
1629371865887,0.2960205078125,0.08746337890625,0.97271728515625
1629371865903,0.29754638671875,0.08160400390625,0.96875
1629371865903,0.29791259765625,0.0723876953125,0.9678955078125
1629371866028,0.29962158203125,0.0908203125,0.9835205078125
1629371866028,0.2989501953125,0.09576416015625,0.98541259765625
1629371866028,0.29656982421875,0.0994873046875,0.98480224609375
1629371866043,0.279541015625,0.100341796875,0.97344970703125
1629371866043,0.28961181640625,0.098876953125,0.9781494140625
1629371866043,0.2850341796875,0.09918212890625,0.9793701171875
1629371866075,0.26300048828125,0.0931396484375,0.96417236328125
1629371866075,0.25787353515625,0.09051513671875,0.96331787109375
1629371866075,0.27484130859375,0.0960693359375,0.9703369140625
1629371866184,0.249755859375,0.08929443359375,0.956298828125
1629371866184,0.2532958984375,0.086181640625,0.95843505859375
1629371866184,0.24981689453125,0.0892333984375,0.9599609375
1629371866200,0.242431640625,0.09783935546875,0.96649169921875
1629371866200,0.24676513671875,0.09283447265625,0.9617919921875
1629371866200,0.24432373046875,0.09771728515625,0.9638671875
1629371866246,0.2440185546875,0.1044921875,0.96630859375
1629371866246,0.246826171875,0.10784912109375,0.96807861328125
1629371866246,0.2445068359375,0.110107421875,0.9708251953125
1629371866324,0.24554443359375,0.112060546875,0.97491455078125
1629371866324,0.243896484375,0.10809326171875,0.97283935546875
1629371866324,0.24163818359375,0.099365234375,0.97491455078125
1629371866387,0.23858642578125,0.09881591796875,0.97454833984375
1629371866387,0.238525390625,0.09539794921875,0.97503662109375
1629371866387,0.23974609375,0.098388671875,0.976318359375
1629371866418,0.23443603515625,0.0838623046875,0.97784423828125
1629371866418,0.2369384765625,0.091796875,0.97613525390625
1629371866418,0.23712158203125,0.08740234375,0.9718017578125
1629371866481,0.2366943359375,0.0863037109375,0.97662353515625
1629371866481,0.23638916015625,0.08489990234375,0.9825439453125
1629371866481,0.234130859375,0.0919189453125,0.983154296875
1629371866559,0.23876953125,0.0860595703125,0.98162841796875
1629371866559,0.240478515625,0.09405517578125,0.98870849609375
1629371866559,0.23876953125,0.09222412109375,0.98785400390625
1629371866606,0.236572265625,0.0997314453125,0.98724365234375
1629371866606,0.22686767578125,0.0965576171875,0.97735595703125
1629371866621,0.23175048828125,0.10009765625,0.982177734375
1629371866684,0.222412109375,0.09478759765625,0.97808837890625
1629371866684,0.21575927734375,0.09088134765625,0.9779052734375
1629371866731,0.21319580078125,0.0863037109375,0.97509765625
1629371866731,0.21038818359375,0.08221435546875,0.974853515625
1629371866731,0.2149658203125,0.09442138671875,0.97845458984375
1629371866828,0.21051025390625,0.08197021484375,0.97784423828125
1629371866828,0.21002197265625,0.079833984375,0.9859619140625
1629371866828,0.2135009765625,0.0804443359375,0.97930908203125
1629371866874,0.20281982421875,0.0877685546875,0.9918212890625
1629371866874,0.20245361328125,0.083740234375,0.98760986328125
1629371866874,0.208740234375,0.0811767578125,0.9893798828125
1629371866874,0.196044921875,0.08917236328125,0.99139404296875
1629371866874,0.20916748046875,0.0869140625,0.9912109375
1629371866874,0.2095947265625,0.0819091796875,0.9913330078125
1629371866952,0.18408203125,0.08306884765625,0.986328125
1629371866952,0.19036865234375,0.08563232421875,0.98870849609375
1629371866952,0.1947021484375,0.08831787109375,0.9884033203125
1629371866999,0.1790771484375,0.0850830078125,0.98321533203125
1629371866999,0.173828125,0.08685302734375,0.97747802734375
1629371866999,0.17474365234375,0.08294677734375,0.9794921875
1629371867062,0.165771484375,0.08294677734375,0.98455810546875
1629371867062,0.16925048828125,0.0816650390625,0.98004150390625
1629371867062,0.16815185546875,0.08355712890625,0.9822998046875
1629371867140,0.15911865234375,0.0731201171875,0.98016357421875
1629371867156,0.16119384765625,0.08135986328125,0.9781494140625
1629371867156,0.16241455078125,0.0830078125,0.98138427734375
1629371867171,0.16094970703125,0.0765380859375,0.98388671875
1629371867171,0.1611328125,0.0762939453125,0.98236083984375
1629371867171,0.16534423828125,0.07464599609375,0.9886474609375
1629371867265,0.1605224609375,0.076416015625,0.98590087890625
1629371867265,0.1651611328125,0.072998046875,0.98931884765625
1629371867265,0.16156005859375,0.072021484375,0.98492431640625
1629371867312,0.16510009765625,0.07666015625,0.9930419921875
1629371867312,0.16131591796875,0.07208251953125,0.99078369140625
1629371867312,0.1639404296875,0.07867431640625,0.99102783203125
1629371867421,0.16094970703125,0.07940673828125,0.9925537109375
1629371867421,0.1640625,0.08282470703125,0.98974609375
1629371867421,0.16375732421875,0.08587646484375,0.99212646484375
1629371867452,0.15704345703125,0.08160400390625,0.98956298828125
1629371867452,0.15960693359375,0.0806884765625,0.99017333984375
1629371867452,0.16046142578125,0.08233642578125,0.99261474609375
1629371867484,0.15948486328125,0.08331298828125,0.9874267578125
1629371867484,0.15625,0.0826416015625,0.9915771484375
1629371867484,0.15582275390625,0.07965087890625,0.9910888671875
1629371867593,0.1568603515625,0.08087158203125,0.9881591796875
1629371867593,0.160400390625,0.08477783203125,0.98944091796875
1629371867593,0.15936279296875,0.0809326171875,0.99249267578125
1629371867655,0.16107177734375,0.07769775390625,0.99456787109375
1629371867655,0.15704345703125,0.08172607421875,0.99542236328125
1629371867655,0.1607666015625,0.08184814453125,0.99786376953125
1629371867687,0.15997314453125,0.07635498046875,0.99420166015625
1629371867687,0.16015625,0.08251953125,0.99383544921875
1629371867687,0.15966796875,0.0772705078125,0.9927978515625
1629371867780,0.15460205078125,0.0751953125,0.98748779296875
1629371867780,0.1502685546875,0.0750732421875,0.990966796875
1629371867780,0.153564453125,0.07647705078125,0.9876708984375
1629371867780,0.15399169921875,0.07257080078125,0.9879150390625
1629371867780,0.15374755859375,0.07708740234375,0.9927978515625
1629371867843,0.15130615234375,0.07440185546875,0.99078369140625
1629371867843,0.1534423828125,0.075927734375,0.99310302734375
1629371867843,0.1524658203125,0.07232666015625,0.9935302734375
1629371867905,0.15509033203125,0.05230712890625,0.9942626953125
1629371867905,0.1549072265625,0.04937744140625,0.9873046875
1629371867905,0.1513671875,0.0379638671875,0.9903564453125
1629371867984,0.1571044921875,0.07574462890625,0.99554443359375
