timestamp,TP9,AF7,AF8,TP10
1630935488901,668.4615478515625,798.2051391601562,797.8021850585938,709.1575317382812
1630935488901,884.4322509765625,821.5750732421875,803.8461303710938,874.7619018554688
1630935488901,712.3809814453125,805.8607788085938,801.8314819335938,764.7619018554688
1630935488903,685.3846435546875,785.7142944335938,802.6373901367188,749.4505615234375
1630935488911,818.7545776367188,787.3259887695312,801.4285888671875,801.4285888671875
1630935488915,834.4688720703125,798.2051391601562,810.2930297851562,860.2564086914062
1630935488924,694.6520385742188,781.2820434570312,805.8607788085938,769.1941528320312
1630935488938,936.4102783203124,809.89013671875,817.94873046875,906.5933837890624
1630935488938,812.7106323242188,803.4432373046875,812.3076782226562,846.959716796875
1630935488939,702.7106323242188,780.0732421875,799.4139404296875,723.2600708007812
1630935488939,945.6776733398438,801.025634765625,820.7692260742188,913.4432373046876
1630935488939,937.2161254882812,809.89013671875,815.93408203125,909.8168334960938
1630935488940,726.08056640625,788.5347900390625,797.3992919921875,735.3479614257812
1630935488940,676.923095703125,788.5347900390625,799.4139404296875,740.989013671875
1630935488940,697.4725341796875,786.923095703125,802.2344360351562,753.076904296875
1630935488940,828.4249267578125,802.6373901367188,809.89013671875,859.4505615234375
1630935488940,840.915771484375,796.1904907226562,817.1428833007812,874.3589477539062
1630935488942,884.8351440429688,801.8314819335938,809.084228515625,840.10986328125
1630935488943,855.8241577148438,790.1465454101562,806.2637329101562,822.3809814453125
1630935488962,923.5164794921876,817.1428833007812,815.93408203125,886.4468994140625
1630935488963,897.7289428710938,804.2490844726562,812.7106323242188,871.94140625
1630935488963,749.047607421875,787.7289428710938,801.4285888671875,755.8974609375
1630935488963,891.6849975585938,805.054931640625,807.87548828125,839.3040161132812
1630935488963,792.5640869140625,810.2930297851562,807.4725341796875,819.5604248046875
1630935488963,897.3259887695312,805.054931640625,807.069580078125,838.901123046875
1630935488963,673.6996459960938,795.3846435546875,798.2051391601562,722.05126953125
1630935488963,734.945068359375,796.1904907226562,797.3992919921875,730.10986328125
1630935488971,668.4615478515625,785.3113403320312,800.6226806640625,710.7692260742188
1630935488971,753.4798583984375,792.967041015625,810.6959838867188,809.89013671875
1630935488973,752.6740112304688,788.5347900390625,798.2051391601562,734.5421142578125
1630935488973,898.937744140625,805.054931640625,821.1721801757812,905.3846435546876
1630935489028,725.6776733398438,800.2197875976562,802.6373901367188,764.7619018554688
1630935489028,685.3846435546875,792.5640869140625,797.8021850585938,706.3369750976562
1630935489028,655.970703125,782.893798828125,794.981689453125,711.97802734375
1630935489028,660.8058471679688,782.4908447265625,803.8461303710938,719.2307739257812
1630935489028,892.087890625,811.90478515625,811.90478515625,888.05859375
1630935489028,926.3369750976562,809.89013671875,807.4725341796875,873.9560546875
1630935489028,732.12451171875,798.2051391601562,806.2637329101562,786.1171875
1630935489028,767.9853515625,790.1465454101562,797.3992919921875,767.9853515625
1630935489029,802.6373901367188,799.4139404296875,798.2051391601562,767.1795043945312
1630935489029,916.6666870117188,805.8607788085938,812.7106323242188,874.3589477539062
1630935489029,741.7948608398438,793.7728881835938,807.87548828125,802.2344360351562
1630935489029,892.893798828125,806.2637329101562,815.5311279296875,892.4908447265625
1630935489057,870.3296508789062,818.3516235351562,807.87548828125,852.6007080078125
1630935489057,692.6373901367188,796.5933837890625,786.923095703125,694.2490844726562
1630935489057,722.4542236328125,804.6520385742188,798.2051391601562,745.8241577148438
1630935489057,821.5750732421875,806.6666870117188,790.5494384765625,773.6264038085938
1630935489057,871.94140625,816.3369750976562,807.069580078125,870.3296508789062
1630935489057,932.7838745117188,819.1575317382812,806.2637329101562,882.8204956054688
1630935489066,703.113525390625,799.4139404296875,800.2197875976562,718.02197265625
1630935489066,942.05126953125,822.3809814453125,819.1575317382812,900.952392578125
1630935489066,699.4871826171875,803.040283203125,807.87548828125,750.2564086914062
1630935489067,946.886474609375,819.5604248046875,809.89013671875,883.2234497070312
1630935489067,849.7802124023438,809.084228515625,802.6373901367188,799.8168334960938
1630935489067,848.1685180664062,817.94873046875,818.7545776367188,856.2271118164062
1630935489098,688.2051391601562,801.8314819335938,802.2344360351562,740.5860595703125
1630935489098,709.1575317382812,803.8461303710938,803.8461303710938,743.8095092773438
1630935489098,892.087890625,819.96337890625,808.6813354492188,838.4981689453125
1630935489098,745.018310546875,806.2637329101562,800.2197875976562,735.7509155273438
1630935489098,713.99267578125,795.7875366210938,799.8168334960938,727.2893676757812
1630935489098,863.8828125,805.4578857421875,807.069580078125,823.5897216796875
1630935489099,823.99267578125,811.5018310546875,812.7106323242188,846.5567626953125
1630935489100,945.2747192382812,820.7692260742188,817.5457763671875,909.010986328125
1630935489106,820.7692260742188,820.3662719726562,818.3516235351562,844.5421142578125
1630935489106,909.010986328125,816.7399291992188,805.8607788085938,848.5714111328125
1630935489106,744.2124633789062,800.6226806640625,794.1758422851562,732.930419921875
1630935489106,945.6776733398438,827.6190185546875,820.7692260742188,909.8168334960938
1630935489188,675.3113403320312,798.2051391601562,797.8021850585938,723.2600708007812
1630935489188,778.05859375,810.2930297851562,808.2783813476562,821.1721801757812
1630935489188,899.3406372070312,823.1868286132812,813.91943359375,899.7435913085938
1630935489188,915.054931640625,813.91943359375,807.069580078125,858.6447143554688
1630935489189,924.3223266601562,818.7545776367188,814.7252807617188,901.3552856445312
1630935489189,662.0146484375,801.025634765625,797.8021850585938,718.4249267578125
1630935489189,749.8534545898438,813.5164794921875,804.2490844726562,809.4871826171875
1630935489189,753.8828125,801.8314819335938,797.8021850585938,744.2124633789062
1630935489197,734.5421142578125,805.4578857421875,807.4725341796875,788.5347900390625
1630935489197,904.1758422851562,815.93408203125,809.89013671875,865.4945068359375
1630935489197,762.7472534179688,800.6226806640625,797.8021850585938,746.2271118164062
1630935489197,661.6116943359375,798.2051391601562,794.1758422851562,702.7106323242188
1630935489227,676.1171875,788.5347900390625,792.967041015625,710.7692260742188
1630935489227,682.1611938476562,793.3699340820312,792.5640869140625,718.02197265625
1630935489227,890.879150390625,809.4871826171875,818.3516235351562,888.05859375
1630935489227,791.7582397460938,793.7728881835938,797.3992919921875,772.0146484375
1630935489227,919.084228515625,811.098876953125,812.3076782226562,887.2527465820312
1630935489227,738.974365234375,799.8168334960938,807.069580078125,785.7142944335938
1630935489227,806.6666870117188,798.2051391601562,804.2490844726562,789.7435913085938
1630935489227,711.1721801757812,800.6226806640625,802.6373901367188,777.2527465820312
1630935489227,921.90478515625,806.6666870117188,812.3076782226562,880.4029541015625
1630935489228,883.6264038085938,812.7106323242188,814.7252807617188,885.6410522460938
1630935489228,875.1648559570312,814.7252807617188,815.1282348632812,885.2380981445312
1630935489282,868.3150024414062,821.97802734375,811.90478515625,874.3589477539062
1630935489282,867.106201171875,810.2930297851562,799.010986328125,807.87548828125
1630935489282,834.4688720703125,806.6666870117188,797.8021850585938,797.3992919921875
1630935489282,720.4395751953125,808.6813354492188,798.6080322265625,767.9853515625
1630935489282,711.97802734375,800.2197875976562,788.5347900390625,711.97802734375
1630935489282,701.098876953125,794.1758422851562,789.7435913085938,717.6190185546875
1630935489282,959.3773193359376,819.1575317382812,809.4871826171875,900.1465454101562
1630935489282,701.098876953125,803.4432373046875,794.5787353515625,746.2271118164062
1630935489282,835.2747192382812,815.5311279296875,808.2783813476562,856.2271118164062
1630935489282,939.6337280273438,817.94873046875,804.2490844726562,901.7582397460938
1630935489299,723.6630249023438,796.1904907226562,787.7289428710938,712.7838745117188
1630935489299,872.3442993164062,809.084228515625,793.7728881835938,817.5457763671875
1630935489325,874.3589477539062,805.4578857421875,803.040283203125,826.4102783203125
1630935489325,818.3516235351562,816.3369750976562,805.4578857421875,835.6776733398438
1630935489325,724.4688720703125,792.1611938476562,794.5787353515625,721.2454223632812
1630935489325,697.069580078125,802.6373901367188,793.7728881835938,730.915771484375
1630935489325,799.010986328125,806.2637329101562,812.3076782226562,822.7838745117188
1630935489326,929.5604248046876,818.3516235351562,809.084228515625,894.5054931640625
1630935489327,732.930419921875,798.2051391601562,795.3846435546875,724.8717651367188
1630935489334,789.7435913085938,805.054931640625,807.069580078125,808.6813354492188
1630935489334,921.90478515625,815.1282348632812,821.1721801757812,898.1318969726562
1630935489334,682.1611938476562,799.010986328125,797.8021850585938,710.7692260742188
1630935489336,884.4322509765625,808.6813354492188,806.6666870117188,841.3186645507812
1630935489336,681.7582397460938,797.3992919921875,795.3846435546875,721.6483764648438
1630935489385,902.5640869140624,826.00732421875,820.3662719726562,900.952392578125
1630935489385,671.6849975585938,801.025634765625,803.8461303710938,719.2307739257812
1630935489385,792.967041015625,801.025634765625,802.6373901367188,765.970703125
1630935489385,936.4102783203124,814.7252807617188,815.1282348632812,875.970703125
1630935489385,904.981689453125,811.90478515625,804.2490844726562,856.6300659179688
1630935489385,740.989013671875,812.3076782226562,810.2930297851562,797.8021850585938
1630935489385,923.91943359375,819.1575317382812,818.7545776367188,900.1465454101562
1630935489385,935.2014770507812,822.3809814453125,817.1428833007812,882.8204956054688
1630935489385,914.2490844726562,814.3223266601562,813.5164794921875,894.5054931640625
1630935489385,769.5970458984375,811.098876953125,812.3076782226562,811.098876953125
1630935489385,672.4908447265625,796.996337890625,798.6080322265625,716.4102783203125
1630935489385,759.5238037109375,802.6373901367188,795.7875366210938,744.2124633789062
1630935489425,705.5311279296875,804.2490844726562,803.8461303710938,755.091552734375
1630935489425,677.3259887695312,793.7728881835938,796.996337890625,711.1721801757812
1630935489425,803.8461303710938,801.025634765625,804.2490844726562,780.0732421875
1630935489425,799.4139404296875,803.040283203125,803.4432373046875,770.4029541015625
1630935489425,677.3259887695312,799.4139404296875,799.8168334960938,705.1282348632812
1630935489425,857.4359130859375,814.3223266601562,817.5457763671875,867.912109375
1630935489425,672.893798828125,788.1318969726562,797.3992919921875,711.97802734375
1630935489425,824.7985229492188,800.2197875976562,805.8607788085938,794.1758422851562
1630935489425,934.7985229492188,815.5311279296875,817.1428833007812,888.4615478515625
1630935489425,722.4542236328125,801.8314819335938,801.025634765625,771.6116943359375
1630935489425,678.5347900390625,796.1904907226562,804.6520385742188,750.2564086914062
1630935489425,868.3150024414062,816.7399291992188,808.6813354492188,876.7765502929688
1630935489425,917.4725341796876,815.5311279296875,810.2930297851562,881.6116943359375
1630935489437,835.2747192382812,806.2637329101562,801.025634765625,804.2490844726562
1630935489437,806.6666870117188,811.098876953125,811.90478515625,839.3040161132812
1630935489438,872.7472534179688,811.5018310546875,805.054931640625,825.2014770507812
1630935489438,828.02197265625,812.7106323242188,819.96337890625,857.4359130859375
1630935489438,829.6337280273438,813.91943359375,813.5164794921875,843.7362670898438
1630935489438,925.93408203125,816.7399291992188,819.1575317382812,892.893798828125
1630935489438,687.3992919921875,799.010986328125,792.967041015625,709.96337890625
1630935489438,684.1758422851562,803.4432373046875,803.4432373046875,738.1685180664062
1630935489440,677.3259887695312,799.010986328125,801.8314819335938,738.1685180664062
1630935489440,954.1392211914062,818.7545776367188,815.1282348632812,898.937744140625
1630935489441,703.91943359375,798.6080322265625,797.8021850585938,724.4688720703125
1630935489517,929.1575317382812,816.3369750976562,818.3516235351562,901.7582397460938
1630935489517,884.029296875,809.084228515625,805.054931640625,833.2600708007812
1630935489525,903.3699340820312,814.3223266601562,806.6666870117188,840.10986328125
1630935489526,732.930419921875,804.2490844726562,794.1758422851562,720.4395751953125
1630935489534,897.3259887695312,815.5311279296875,814.7252807617188,887.2527465820312
1630935489535,920.2930297851562,824.7985229492188,811.90478515625,889.2673950195312
1630935489535,751.062255859375,805.4578857421875,806.6666870117188,805.8607788085938
1630935489541,756.7033081054688,795.3846435546875,796.5933837890625,732.5274658203125
1630935489541,893.2966918945312,807.069580078125,808.2783813476562,848.1685180664062
1630935489542,679.3406372070312,806.6666870117188,798.6080322265625,713.5897216796875
1630935489542,659.5970458984375,789.3406372070312,793.3699340820312,711.5750732421875
1630935489545,794.5787353515625,817.5457763671875,808.6813354492188,815.1282348632812
1630935489578,799.010986328125,794.5787353515625,807.069580078125,790.5494384765625
1630935489578,729.7069702148438,798.6080322265625,809.89013671875,786.1171875
1630935489579,921.098876953125,808.6813354492188,817.94873046875,894.1025390625
1630935489579,782.4908447265625,793.7728881835938,797.3992919921875,756.7033081054688
1630935489581,674.5054931640625,784.908447265625,794.5787353515625,705.93408203125
1630935489582,906.5933837890624,811.5018310546875,808.6813354492188,865.8974609375
1630935489582,885.2380981445312,814.7252807617188,814.3223266601562,884.8351440429688
1630935489582,877.9853515625,815.1282348632812,822.3809814453125,894.1025390625
1630935489582,675.7142944335938,791.7582397460938,802.2344360351562,722.8571166992188
1630935489582,738.1685180664062,803.4432373046875,805.054931640625,785.3113403320312
1630935489586,747.8388061523438,797.3992919921875,796.1904907226562,738.1685180664062
1630935489586,656.3735961914062,792.967041015625,791.3552856445312,698.6813354492188
1630935489615,880.8058471679688,807.87548828125,813.91943359375,893.6996459960938
1630935489615,828.4249267578125,794.1758422851562,798.2051391601562,803.4432373046875
1630935489615,942.8571166992188,805.4578857421875,809.89013671875,903.7728881835938
1630935489615,725.2747192382812,798.6080322265625,808.6813354492188,786.1171875
1630935489624,954.1392211914062,810.2930297851562,815.93408203125,911.025634765625
1630935489624,728.4981689453125,804.2490844726562,802.2344360351562,755.4945068359375
1630935489624,853.8095092773438,818.7545776367188,814.7252807617188,859.4505615234375
1630935489625,697.069580078125,791.3552856445312,792.5640869140625,731.7216186523438
1630935489625,724.4688720703125,793.3699340820312,789.3406372070312,717.6190185546875
1630935489625,724.8717651367188,796.996337890625,801.8314819335938,778.8644409179688
1630935489625,870.3296508789062,806.2637329101562,813.113525390625,882.8204956054688
1630935489626,862.2710571289062,800.2197875976562,802.2344360351562,811.098876953125
1630935489683,878.7911987304688,817.5457763671875,799.4139404296875,807.4725341796875
1630935489683,882.0146484375,817.1428833007812,805.8607788085938,830.8424682617188
1630935489683,711.97802734375,805.054931640625,790.5494384765625,704.7252807617188
1630935489683,693.4432373046875,807.4725341796875,795.7875366210938,723.2600708007812
1630935489683,926.3369750976562,825.6043701171875,813.91943359375,890.4761962890625
1630935489683,724.4688720703125,805.4578857421875,786.1171875,705.93408203125
1630935489684,935.6043701171876,827.6190185546875,808.6813354492188,877.1795043945312
1630935489685,943.2600708007812,823.5897216796875,810.2930297851562,895.7142944335938
1630935489685,862.6740112304688,816.7399291992188,798.6080322265625,807.87548828125
1630935489685,794.981689453125,815.5311279296875,805.4578857421875,815.5311279296875
1630935489685,674.908447265625,804.6520385742188,785.3113403320312,706.7399291992188
1630935489686,823.1868286132812,821.5750732421875,807.4725341796875,826.4102783203125
1630935489748,721.6483764648438,802.6373901367188,794.981689453125,720.4395751953125
1630935489748,745.018310546875,799.010986328125,791.3552856445312,750.2564086914062
1630935489748,671.2820434570312,798.2051391601562,795.3846435546875,713.5897216796875
1630935489748,782.893798828125,810.2930297851562,808.2783813476562,817.94873046875
1630935489748,907.8021850585938,823.5897216796875,811.098876953125,900.1465454101562
1630935489748,888.8644409179688,817.1428833007812,801.025634765625,857.4359130859375
1630935489762,809.89013671875,810.2930297851562,790.5494384765625,769.5970458984375
1630935489762,870.7326049804688,817.5457763671875,811.90478515625,874.7619018554688
1630935489764,814.7252807617188,810.6959838867188,796.1904907226562,758.3150024414062
1630935489764,682.967041015625,799.010986328125,786.1171875,707.5457763671875
1630935489764,683.7728881835938,805.054931640625,793.7728881835938,700.2930297851562
1630935489764,777.2527465820312,804.2490844726562,793.3699340820312,764.7619018554688
1630935489764,890.4761962890625,826.4102783203125,805.054931640625,874.7619018554688
1630935489765,955.3479614257812,824.3956298828125,807.87548828125,869.5238037109375
1630935489765,668.4615478515625,790.5494384765625,792.5640869140625,728.09521484375
1630935489765,736.1538696289062,811.5018310546875,801.4285888671875,773.6264038085938
1630935489765,908.2051391601562,811.90478515625,802.6373901367188,877.9853515625
1630935489766,924.3223266601562,823.99267578125,812.3076782226562,886.4468994140625
1630935489767,693.8461303710938,805.4578857421875,795.7875366210938,718.4249267578125
1630935489768,915.4578857421876,819.1575317382812,815.1282348632812,915.054931640625
1630935489768,937.6190185546876,827.2161254882812,801.025634765625,871.5384521484375
1630935489768,772.0146484375,806.6666870117188,808.6813354492188,826.00732421875
1630935489772,773.2234497070312,811.90478515625,803.4432373046875,792.1611938476562
1630935489781,723.2600708007812,804.6520385742188,800.6226806640625,771.6116943359375
1630935489829,937.2161254882812,815.1282348632812,819.1575317382812,891.6849975585938
1630935489829,705.93408203125,806.6666870117188,812.7106323242188,760.3296508789062
1630935489829,688.2051391601562,797.3992919921875,805.8607788085938,714.7985229492188
1630935489829,831.6483764648438,802.6373901367188,808.2783813476562,807.4725341796875
1630935489829,824.3956298828125,800.2197875976562,814.7252807617188,795.3846435546875
1630935489829,691.4285888671875,786.1171875,797.8021850585938,723.6630249023438
1630935489829,920.2930297851562,814.7252807617188,819.1575317382812,892.4908447265625
1630935489829,840.5128173828125,815.93408203125,820.7692260742188,863.8828125
1630935489837,936.00732421875,808.2783813476562,823.1868286132812,937.6190185546876
1630935489838,814.7252807617188,807.4725341796875,814.3223266601562,873.9560546875
1630935489846,891.2820434570312,817.1428833007812,800.6226806640625,842.5274658203125
1630935489846,744.6153564453125,806.2637329101562,791.3552856445312,737.7655639648438
1630935489846,940.4395751953124,826.00732421875,810.2930297851562,909.4139404296876
1630935489847,711.1721801757812,798.2051391601562,786.5201416015625,736.1538696289062
1630935489847,667.2527465820312,805.4578857421875,801.8314819335938,738.1685180664062
1630935489848,888.05859375,797.8021850585938,805.4578857421875,867.5091552734375
1630935489848,907.8021850585938,820.3662719726562,804.6520385742188,846.959716796875
1630935489858,694.6520385742188,802.2344360351562,794.1758422851562,718.8278198242188
1630935489859,691.4285888671875,807.87548828125,793.7728881835938,733.3333129882812
1630935489859,821.5750732421875,817.1428833007812,811.90478515625,857.4359130859375
1630935489859,948.901123046875,826.8131713867188,807.87548828125,916.6666870117188
1630935489860,682.5640869140625,788.937744140625,803.040283203125,760.7326049804688
1630935489860,805.8607788085938,813.5164794921875,808.6813354492188,836.886474609375
1630935489860,763.9560546875,801.8314819335938,796.5933837890625,732.930419921875
1630935489875,767.5823974609375,809.084228515625,790.1465454101562,740.989013671875
1630935489875,779.2673950195312,823.5897216796875,804.6520385742188,806.2637329101562
1630935489875,683.3699340820312,805.054931640625,794.981689453125,713.99267578125
1630935489875,942.05126953125,818.3516235351562,806.2637329101562,869.120849609375
1630935489875,921.5018310546876,824.3956298828125,803.040283203125,857.4359130859375
1630935489875,796.996337890625,808.6813354492188,797.3992919921875,760.7326049804688
1630935489875,682.1611938476562,806.6666870117188,790.952392578125,711.1721801757812
1630935489875,927.1428833007812,828.8278198242188,811.098876953125,895.3113403320312
1630935489876,790.1465454101562,816.3369750976562,811.098876953125,817.5457763671875
1630935489876,931.97802734375,828.02197265625,817.94873046875,900.1465454101562
1630935489887,761.1355590820312,814.7252807617188,809.4871826171875,798.2051391601562
1630935489888,911.4285888671876,823.99267578125,818.3516235351562,894.908447265625
1630935489918,724.8717651367188,806.2637329101562,805.054931640625,782.087890625
1630935489918,936.8131713867188,819.1575317382812,814.7252807617188,875.5677490234375
1630935489918,698.2783813476562,804.6520385742188,811.098876953125,753.8828125
1630935489918,834.06591796875,795.3846435546875,792.967041015625,801.025634765625
1630935489918,878.3883056640625,816.7399291992188,816.3369750976562,887.6557006835938
1630935489918,798.6080322265625,802.2344360351562,801.8314819335938,763.9560546875
1630935489918,674.908447265625,794.981689453125,796.1904907226562,707.5457763671875
1630935489918,838.09521484375,805.4578857421875,788.1318969726562,792.967041015625
1630935489918,943.2600708007812,805.4578857421875,801.025634765625,899.7435913085938
1630935489918,852.1978149414062,809.89013671875,811.5018310546875,866.7033081054688
1630935489918,941.2454223632812,818.3516235351562,812.7106323242188,890.0732421875
1630935489918,693.040283203125,796.996337890625,790.1465454101562,715.2014770507812
1630935489968,700.6959838867188,784.1025390625,792.1611938476562,761.1355590820312
1630935489968,861.062255859375,793.7728881835938,807.069580078125,882.8204956054688
1630935489968,864.6886596679688,792.5640869140625,799.010986328125,828.02197265625
1630935489968,723.6630249023438,781.6849975585938,793.7728881835938,739.3773193359375
1630935489968,680.5494384765625,785.3113403320312,787.3259887695312,713.1868286132812
1630935489968,952.12451171875,799.4139404296875,807.87548828125,919.084228515625
1630935489977,946.08056640625,797.8021850585938,815.93408203125,924.7252807617188
1630935489977,711.97802734375,783.6996459960938,798.6080322265625,768.3883056640625
1630935489977,724.4688720703125,778.8644409179688,797.8021850585938,744.6153564453125
1630935489978,878.3883056640625,784.908447265625,805.8607788085938,846.1538696289062
1630935489978,841.3186645507812,799.8168334960938,811.098876953125,874.7619018554688
1630935489978,701.098876953125,779.2673950195312,807.4725341796875,759.9267578125
1630935490032,680.952392578125,784.1025390625,801.4285888671875,738.1685180664062
1630935490032,795.7875366210938,805.054931640625,809.89013671875,836.886474609375
1630935490032,921.098876953125,799.8168334960938,805.4578857421875,865.091552734375
1630935490032,936.8131713867188,801.4285888671875,824.7985229492188,923.91943359375
1630935490032,756.7033081054688,788.5347900390625,795.7875366210938,757.5091552734375
1630935490032,802.2344360351562,798.6080322265625,813.5164794921875,839.7069702148438
1630935490032,829.2307739257812,795.3846435546875,820.7692260742188,864.6886596679688
1630935490032,946.886474609375,817.5457763671875,819.5604248046875,922.7106323242188
1630935490033,731.3186645507812,784.1025390625,797.3992919921875,741.3919677734375
1630935490033,681.7582397460938,788.937744140625,799.4139404296875,741.7948608398438
1630935490033,884.4322509765625,791.7582397460938,809.4871826171875,851.3919677734375
1630935490033,942.8571166992188,807.4725341796875,818.3516235351562,917.87548828125
1630935490083,796.5933837890625,803.4432373046875,802.6373901367188,775.6410522460938
1630935490083,932.7838745117188,815.93408203125,813.91943359375,883.2234497070312
1630935490083,931.97802734375,813.5164794921875,810.2930297851562,881.6116943359375
1630935490084,677.7289428710938,798.6080322265625,800.6226806640625,719.2307739257812
1630935490084,784.908447265625,803.8461303710938,799.8168334960938,767.9853515625
1630935490084,746.6300659179688,808.2783813476562,812.7106323242188,795.7875366210938
1630935490084,773.2234497070312,799.010986328125,795.3846435546875,764.7619018554688
1630935490091,893.2966918945312,814.7252807617188,818.7545776367188,890.879150390625
1630935490091,770.0,810.6959838867188,810.6959838867188,815.1282348632812
1630935490091,935.2014770507812,817.1428833007812,813.113525390625,881.6116943359375
1630935490092,678.937744140625,796.996337890625,798.2051391601562,730.915771484375
1630935490092,924.3223266601562,819.1575317382812,819.5604248046875,904.1758422851562
1630935490112,714.7985229492188,808.6813354492188,804.6520385742188,777.2527465820312
1630935490112,660.4029541015625,794.981689453125,798.2051391601562,709.5604248046875
1630935490112,874.7619018554688,820.3662719726562,813.91943359375,882.8204956054688
1630935490114,927.5457763671876,817.5457763671875,809.4871826171875,882.8204956054688
1630935490122,693.040283203125,799.4139404296875,795.7875366210938,751.062255859375
1630935490123,947.2893676757812,815.5311279296875,809.4871826171875,895.3113403320312
1630935490124,813.113525390625,803.4432373046875,796.996337890625,777.6557006835938
1630935490124,867.106201171875,813.5164794921875,812.7106323242188,870.7326049804688
1630935490135,705.93408203125,799.010986328125,800.6226806640625,752.2710571289062
1630935490136,685.7875366210938,792.1611938476562,794.1758422851562,707.1428833007812
1630935490137,674.5054931640625,792.967041015625,791.7582397460938,698.6813354492188
1630935490147,696.6666870117188,804.6520385742188,801.8314819335938,747.032958984375
1630935490147,837.6923217773438,818.7545776367188,811.90478515625,859.4505615234375
1630935490148,678.5347900390625,800.6226806640625,805.8607788085938,737.7655639648438
1630935490148,861.4652099609375,809.084228515625,807.87548828125,820.7692260742188
1630935490148,933.1868286132812,823.5897216796875,818.7545776367188,910.6226806640624
1630935490148,710.7692260742188,796.5933837890625,799.010986328125,722.4542236328125
1630935490148,808.6813354492188,814.7252807617188,820.7692260742188,845.7509155273438
1630935490149,834.4688720703125,807.87548828125,807.87548828125,859.4505615234375
1630935490149,709.1575317382812,793.3699340820312,790.5494384765625,723.6630249023438
1630935490149,870.3296508789062,804.6520385742188,801.8314819335938,832.8571166992188
1630935490149,944.8717651367188,818.7545776367188,815.1282348632812,913.4432373046876
1630935490149,933.5897216796876,813.113525390625,814.3223266601562,899.3406372070312
1630935490168,894.908447265625,814.3223266601562,811.90478515625,843.7362670898438
1630935490175,658.3883056640625,797.8021850585938,806.2637329101562,728.4981689453125
1630935490175,771.6116943359375,808.6813354492188,817.5457763671875,827.6190185546875
1630935490175,730.10986328125,798.2051391601562,802.6373901367188,731.7216186523438
1630935490186,666.4468994140625,796.1904907226562,798.2051391601562,718.8278198242188
1630935490187,737.3626098632812,804.6520385742188,799.8168334960938,737.7655639648438
1630935490187,909.8168334960938,816.7399291992188,817.94873046875,903.7728881835938
1630935490187,911.8314819335938,814.3223266601562,822.7838745117188,891.6849975585938
1630935490187,763.9560546875,795.7875366210938,802.6373901367188,747.4359130859375
1630935490187,887.6557006835938,816.7399291992188,810.6959838867188,851.7948608398438
1630935490188,902.967041015625,808.2783813476562,816.3369750976562,859.4505615234375
1630935490188,774.8351440429688,805.8607788085938,811.90478515625,807.069580078125
1630935490208,751.4652099609375,800.2197875976562,811.098876953125,792.1611938476562
1630935490208,665.6410522460938,790.1465454101562,800.2197875976562,708.3516235351562
1630935490208,909.8168334960938,813.91943359375,819.96337890625,887.2527465820312
1630935490217,718.4249267578125,803.8461303710938,807.4725341796875,772.4176025390625
1630935490217,674.5054931640625,794.1758422851562,797.8021850585938,704.3223266601562
1630935490218,736.5567626953125,807.069580078125,809.084228515625,782.893798828125
1630935490218,921.098876953125,811.90478515625,813.91943359375,863.8828125
1630935490218,890.0732421875,811.90478515625,820.3662719726562,886.8497924804688
1630935490218,806.2637329101562,806.6666870117188,802.6373901367188,772.4176025390625
1630935490218,675.7142944335938,798.6080322265625,797.3992919921875,707.5457763671875
1630935490218,937.6190185546876,817.5457763671875,815.93408203125,882.8204956054688
1630935490287,939.6337280273438,814.3223266601562,818.7545776367188,889.6703491210938
1630935490287,844.1392211914062,815.1282348632812,813.5164794921875,858.6447143554688
1630935490287,691.4285888671875,803.040283203125,805.8607788085938,752.6740112304688
1630935490288,827.2161254882812,803.8461303710938,804.6520385742188,787.7289428710938
1630935490288,680.952392578125,797.3992919921875,799.010986328125,710.7692260742188
1630935490288,878.3883056640625,816.7399291992188,822.7838745117188,885.2380981445312
1630935490296,831.2454223632812,815.93408203125,818.3516235351562,859.4505615234375
1630935490297,691.8314819335938,803.040283203125,806.6666870117188,752.2710571289062
1630935490297,928.3516235351562,813.5164794921875,815.5311279296875,887.2527465820312
1630935490298,917.87548828125,817.5457763671875,823.5897216796875,896.1171875
1630935490298,821.97802734375,798.2051391601562,805.4578857421875,790.952392578125
1630935490298,671.2820434570312,793.7728881835938,798.2051391601562,706.3369750976562
1630935490321,705.1282348632812,821.5750732421875,841.7216186523438,709.5604248046875
1630935490323,690.6226806640625,847.7655639648438,890.0732421875,705.1282348632812
1630935490324,923.113525390625,845.3479614257812,889.2673950195312,886.0439453125
1630935490324,707.94873046875,815.93408203125,817.5457763671875,724.8717651367188
1630935490324,656.3735961914062,820.3662719726562,861.4652099609375,715.6043701171875
1630935490324,800.6226806640625,810.6959838867188,832.4542236328125,831.6483764648438
1630935490324,857.4359130859375,827.2161254882812,840.10986328125,810.6959838867188
1630935490324,851.7948608398438,813.91943359375,815.93408203125,820.3662719726562
1630935490324,919.4871826171876,822.7838745117188,853.4066162109375,891.6849975585938
1630935490324,866.3003540039062,844.1392211914062,886.0439453125,825.2014770507812
1630935490324,777.6557006835938,832.05126953125,882.8204956054688,813.91943359375
1630935490324,673.6996459960938,811.90478515625,817.5457763671875,726.886474609375
1630935490399,702.3076782226562,880.4029541015625,908.6080322265624,706.7399291992188
1630935490399,885.6410522460938,901.7582397460938,915.8607788085938,869.120849609375
