timestamp,ax,ay,az
1630933334602,0.042724609375,0.07861328125,1.00201416015625
1630933334667,0.0377197265625,0.0753173828125,0.99615478515625
1630933334668,0.03729248046875,0.07965087890625,1.00274658203125
1630933334668,0.038818359375,0.07769775390625,1.0003662109375
1630933334726,0.032470703125,0.07879638671875,1.00506591796875
1630933334728,0.02935791015625,0.07684326171875,1.0076904296875
1630933334728,0.02801513671875,0.0770263671875,1.0107421875
1630933334778,0.039306640625,0.07861328125,0.99072265625
1630933334778,0.04449462890625,0.0809326171875,0.98114013671875
1630933334779,0.0341796875,0.07696533203125,0.99652099609375
1630933334866,0.04534912109375,0.08599853515625,0.9700927734375
1630933334866,0.04315185546875,0.0782470703125,0.97369384765625
1630933334866,0.041015625,0.08404541015625,0.979736328125
1630933334904,0.0474853515625,0.07476806640625,0.9837646484375
1630933334904,0.04827880859375,0.07720947265625,0.99932861328125
1630933334909,0.0540771484375,0.07952880859375,1.0089111328125
1630933334961,0.060791015625,0.0885009765625,1.023193359375
1630933334962,0.05804443359375,0.08551025390625,1.02008056640625
1630933334963,0.06146240234375,0.08416748046875,1.01348876953125
1630933335031,0.05438232421875,0.06756591796875,1.0040283203125
1630933335048,0.0609130859375,0.076416015625,1.0220947265625
1630933335049,0.061279296875,0.081787109375,1.02691650390625
1630933335075,0.0457763671875,0.05523681640625,0.978271484375
1630933335079,0.05157470703125,0.0579833984375,0.9913330078125
1630933335082,0.04522705078125,0.05450439453125,0.9903564453125
1630933335152,0.04876708984375,0.0694580078125,1.00372314453125
1630933335152,0.0447998046875,0.05426025390625,0.9833984375
1630933335152,0.04681396484375,0.06256103515625,0.99462890625
1630933335204,0.05194091796875,0.0726318359375,1.0069580078125
1630933335204,0.048828125,0.06866455078125,1.00640869140625
1630933335205,0.051025390625,0.076904296875,1.00347900390625
1630933335271,0.04742431640625,0.08685302734375,1.00665283203125
1630933335271,0.04486083984375,0.0919189453125,0.9976806640625
1630933335271,0.04388427734375,0.09210205078125,1.0054931640625
1630933335340,0.03546142578125,0.08831787109375,0.99615478515625
1630933335341,0.03375244140625,0.09228515625,0.99420166015625
1630933335341,0.0404052734375,0.092041015625,0.9940185546875
1630933335376,0.0303955078125,0.08013916015625,0.9903564453125
1630933335376,0.0306396484375,0.0740966796875,0.99224853515625
1630933335376,0.03704833984375,0.08544921875,0.99932861328125
1630933335431,0.03924560546875,0.08331298828125,0.99365234375
1630933335431,0.03778076171875,0.0831298828125,0.9954833984375
1630933335432,0.03314208984375,0.08197021484375,0.9915771484375
1630933335495,0.0389404296875,0.0782470703125,0.9945068359375
1630933335497,0.04638671875,0.0728759765625,1.000244140625
1630933335498,0.04296875,0.07421875,0.99578857421875
1630933335546,0.04302978515625,0.07403564453125,0.9990234375
1630933335546,0.04901123046875,0.0726318359375,0.9990234375
1630933335546,0.04522705078125,0.06939697265625,0.998779296875
1630933335607,0.04620361328125,0.07977294921875,0.9986572265625
1630933335607,0.041748046875,0.07708740234375,1.001953125
1630933335671,0.04833984375,0.0782470703125,0.9970703125
1630933335671,0.0447998046875,0.0787353515625,0.99951171875
1630933335672,0.04583740234375,0.07275390625,0.99462890625
1630933335724,0.04986572265625,0.0699462890625,1.00250244140625
1630933335724,0.04913330078125,0.0704345703125,1.00152587890625
1630933335724,0.0458984375,0.07403564453125,0.999267578125
1630933335812,0.04925537109375,0.07452392578125,1.00079345703125
1630933335812,0.0467529296875,0.07574462890625,0.9998779296875
1630933335812,0.04766845703125,0.06805419921875,1.00299072265625
1630933335851,0.05084228515625,0.07232666015625,1.0008544921875
1630933335851,0.04840087890625,0.07000732421875,1.0052490234375
1630933335851,0.0501708984375,0.07379150390625,1.00335693359375
1630933335903,0.05078125,0.067626953125,0.99517822265625
1630933335903,0.0469970703125,0.0728759765625,1.0059814453125
1630933335903,0.0478515625,0.0692138671875,1.00189208984375
1630933336009,0.04925537109375,0.07147216796875,0.99481201171875
1630933336009,0.04473876953125,0.06634521484375,0.9945068359375
1630933336010,0.04498291015625,0.07208251953125,1.00238037109375
1630933336046,0.050048828125,0.08251953125,0.99969482421875
1630933336046,0.047119140625,0.07525634765625,1.002197265625
1630933336046,0.048095703125,0.07208251953125,0.99578857421875
1630933336105,0.04425048828125,0.0833740234375,1.004638671875
1630933336106,0.04473876953125,0.08001708984375,0.99859619140625
1630933336106,0.04815673828125,0.0728759765625,0.9984130859375
1630933336163,0.048828125,0.0751953125,1.0068359375
1630933336163,0.04473876953125,0.07373046875,1.00042724609375
1630933336165,0.04412841796875,0.070556640625,0.99993896484375
1630933336193,0.0428466796875,0.070068359375,1.00079345703125
1630933336194,0.04571533203125,0.06982421875,1.00152587890625
1630933336194,0.0445556640625,0.0716552734375,0.99749755859375
1630933336276,0.03912353515625,0.07183837890625,0.99853515625
1630933336276,0.0421142578125,0.0679931640625,0.99993896484375
1630933336276,0.04449462890625,0.0762939453125,0.99951171875
1630933336350,0.0406494140625,0.0784912109375,0.9959716796875
1630933336354,0.0423583984375,0.0753173828125,0.992919921875
1630933336354,0.0443115234375,0.0771484375,0.99652099609375
1630933336378,0.04071044921875,0.073486328125,0.99835205078125
1630933336378,0.0400390625,0.07391357421875,0.998046875
1630933336379,0.039794921875,0.0755615234375,0.9976806640625
1630933336437,0.04217529296875,0.06903076171875,0.99310302734375
1630933336437,0.0428466796875,0.06781005859375,0.99432373046875
1630933336437,0.040283203125,0.07379150390625,0.99346923828125
1630933336519,0.04254150390625,0.064697265625,0.99835205078125
1630933336519,0.0491943359375,0.06109619140625,1.00616455078125
1630933336519,0.04779052734375,0.05963134765625,1.00103759765625
1630933336576,0.04791259765625,0.0504150390625,1.007568359375
1630933336577,0.0426025390625,0.0577392578125,1.00689697265625
1630933336577,0.04998779296875,0.05755615234375,1.0029296875
1630933336633,0.04730224609375,0.0439453125,1.00897216796875
1630933336636,0.03985595703125,0.0447998046875,1.00640869140625
1630933336636,0.04437255859375,0.04632568359375,1.00921630859375
1630933336694,0.03533935546875,0.06036376953125,0.9969482421875
1630933336695,0.03363037109375,0.070068359375,0.99407958984375
1630933336695,0.03271484375,0.05499267578125,0.9993896484375
1630933336720,0.03692626953125,0.06842041015625,0.98748779296875
1630933336720,0.04071044921875,0.06439208984375,0.99566650390625
1630933336722,0.03350830078125,0.07049560546875,0.98779296875
1630933336779,0.04351806640625,0.05816650390625,1.00164794921875
1630933336780,0.04205322265625,0.0615234375,1.00872802734375
1630933336781,0.04449462890625,0.06243896484375,0.998291015625
1630933336829,0.0450439453125,0.05792236328125,0.995361328125
1630933336830,0.040283203125,0.06231689453125,1.0059814453125
1630933336830,0.0438232421875,0.05859375,1.0009765625
1630933336906,0.04046630859375,0.06304931640625,1.00115966796875
1630933336907,0.04443359375,0.06671142578125,1.00494384765625
1630933336907,0.0484619140625,0.0634765625,1.006103515625
1630933336965,0.04461669921875,0.06085205078125,1.0037841796875
1630933336965,0.0458984375,0.06072998046875,1.003662109375
1630933336967,0.0439453125,0.06378173828125,0.99853515625
1630933337057,0.0389404296875,0.064697265625,0.998046875
1630933337059,0.0367431640625,0.063720703125,0.997314453125
1630933337059,0.03668212890625,0.0626220703125,0.9981689453125
1630933337095,0.03851318359375,0.060791015625,0.9952392578125
1630933337095,0.0380859375,0.06341552734375,0.995849609375
1630933337095,0.03668212890625,0.06256103515625,0.994384765625
1630933337122,0.0350341796875,0.06097412109375,0.999755859375
1630933337122,0.03582763671875,0.05975341796875,0.9974365234375
1630933337122,0.03900146484375,0.05712890625,0.99456787109375
1630933337207,0.0399169921875,0.06585693359375,1.00164794921875
1630933337207,0.0367431640625,0.06671142578125,1.0023193359375
1630933337208,0.04010009765625,0.06683349609375,1.00115966796875
1630933337301,0.03790283203125,0.067626953125,1.0045166015625
1630933337302,0.038330078125,0.06689453125,1.00762939453125
1630933337302,0.03729248046875,0.06817626953125,1.00457763671875
1630933337319,0.03631591796875,0.061767578125,1.001708984375
1630933337320,0.033447265625,0.0670166015625,0.99737548828125
1630933337321,0.03570556640625,0.0673828125,1.000732421875
1630933337377,0.03619384765625,0.06768798828125,0.99493408203125
1630933337377,0.03521728515625,0.0687255859375,0.99554443359375
1630933337378,0.03399658203125,0.06390380859375,0.9976806640625
1630933337450,0.03619384765625,0.06463623046875,0.99237060546875
1630933337450,0.036376953125,0.06500244140625,0.9945068359375
1630933337461,0.037109375,0.063720703125,0.99383544921875
1630933337519,0.03857421875,0.05926513671875,0.9996337890625
1630933337519,0.0362548828125,0.06158447265625,0.99945068359375
1630933337519,0.0386962890625,0.0584716796875,0.99774169921875
1630933337552,0.04193115234375,0.06268310546875,0.9951171875
1630933337552,0.04632568359375,0.05963134765625,1.00115966796875
1630933337552,0.04736328125,0.06097412109375,1.00079345703125
1630933337607,0.040283203125,0.06390380859375,1.00848388671875
1630933337613,0.04107666015625,0.063720703125,1.0113525390625
1630933337613,0.0428466796875,0.06591796875,1.01080322265625
1630933337676,0.04034423828125,0.06317138671875,0.9908447265625
1630933337676,0.035888671875,0.06640625,1.003662109375
1630933337687,0.0400390625,0.07080078125,1.0072021484375
1630933337746,0.03448486328125,0.06048583984375,0.9931640625
1630933337747,0.03594970703125,0.06787109375,0.99859619140625
1630933337748,0.03814697265625,0.06768798828125,1.00103759765625
1630933337788,0.040771484375,0.06170654296875,0.99774169921875
1630933337788,0.045654296875,0.0611572265625,0.999755859375
1630933337788,0.04217529296875,0.06500244140625,1.001708984375
1630933337858,0.0418701171875,0.0682373046875,1.00140380859375
1630933337859,0.0391845703125,0.06781005859375,1.0003662109375
1630933337862,0.03631591796875,0.062255859375,1.0018310546875
1630933337904,0.0384521484375,0.06451416015625,0.99591064453125
1630933337905,0.03607177734375,0.06243896484375,1.00054931640625
1630933337905,0.037353515625,0.06109619140625,0.99871826171875
1630933338002,0.035400390625,0.05584716796875,1.001220703125
1630933338002,0.03411865234375,0.05914306640625,0.9981689453125
1630933338003,0.033203125,0.06500244140625,0.99273681640625
1630933338061,0.0343017578125,0.06298828125,1.00079345703125
1630933338062,0.03668212890625,0.0675048828125,1.00079345703125
1630933338062,0.03631591796875,0.06182861328125,1.00225830078125
1630933338087,0.03912353515625,0.06732177734375,1.0009765625
1630933338088,0.03729248046875,0.0640869140625,1.00469970703125
1630933338088,0.0360107421875,0.0662841796875,1.003173828125
1630933338147,0.03564453125,0.0653076171875,0.9979248046875
1630933338147,0.03643798828125,0.0621337890625,0.999755859375
1630933338148,0.03717041015625,0.06207275390625,0.9989013671875
1630933338205,0.0382080078125,0.063720703125,1.0001220703125
1630933338205,0.0379638671875,0.06396484375,0.99560546875
1630933338205,0.03900146484375,0.064208984375,0.9912109375
1630933338263,0.03936767578125,0.0621337890625,1.0003662109375
1630933338263,0.041259765625,0.0616455078125,0.9962158203125
1630933338263,0.040283203125,0.065185546875,0.99725341796875
1630933338317,0.04522705078125,0.05828857421875,1.00372314453125
1630933338317,0.03961181640625,0.05987548828125,1.00006103515625
1630933338318,0.043701171875,0.06121826171875,1.0
1630933338376,0.0438232421875,0.060791015625,1.00335693359375
1630933338376,0.04388427734375,0.06060791015625,1.00311279296875
1630933338377,0.04254150390625,0.0587158203125,1.00396728515625
1630933338439,0.0408935546875,0.06097412109375,1.0048828125
1630933338439,0.0428466796875,0.05914306640625,1.003173828125
1630933338439,0.04388427734375,0.0618896484375,1.00048828125
1630933338480,0.038818359375,0.060791015625,1.00164794921875
1630933338480,0.03759765625,0.06353759765625,0.9996337890625
1630933338484,0.03826904296875,0.0667724609375,0.9981689453125
1630933338557,0.03424072265625,0.0623779296875,0.9910888671875
1630933338557,0.03729248046875,0.06488037109375,1.00262451171875
1630933338557,0.03533935546875,0.07080078125,1.00054931640625
1630933338642,0.03656005859375,0.0665283203125,1.0040283203125
1630933338642,0.0362548828125,0.05706787109375,0.99072265625
1630933338642,0.03472900390625,0.05810546875,0.99639892578125
1630933338662,0.0380859375,0.0692138671875,1.00006103515625
1630933338663,0.04339599609375,0.059814453125,1.00164794921875
1630933338663,0.03955078125,0.0615234375,0.999755859375
1630933338757,0.0447998046875,0.069091796875,1.00390625
1630933338757,0.0399169921875,0.0654296875,1.00408935546875
1630933338757,0.038818359375,0.06341552734375,1.00146484375
1630933338795,0.0399169921875,0.0584716796875,0.99615478515625
1630933338795,0.0338134765625,0.062744140625,0.99658203125
1630933338795,0.03277587890625,0.05828857421875,0.99566650390625
1630933338850,0.03448486328125,0.0584716796875,0.99591064453125
1630933338850,0.03265380859375,0.06109619140625,0.99005126953125
1630933338851,0.02618408203125,0.05523681640625,0.9912109375
1630933338907,0.034423828125,0.064208984375,1.00030517578125
1630933338907,0.0313720703125,0.05853271484375,0.99334716796875
1630933338912,0.03900146484375,0.06768798828125,1.00091552734375
1630933338978,0.04302978515625,0.06585693359375,1.0130615234375
1630933338978,0.03826904296875,0.06884765625,1.00042724609375
1630933338978,0.0413818359375,0.0645751953125,1.004150390625
1630933339043,0.043701171875,0.0716552734375,1.0089111328125
1630933339043,0.04058837890625,0.06573486328125,1.01397705078125
1630933339044,0.0400390625,0.0703125,1.00946044921875
1630933339088,0.03741455078125,0.07415771484375,1.0057373046875
1630933339092,0.02655029296875,0.07427978515625,0.995361328125
1630933339096,0.0313720703125,0.0732421875,1.002685546875
1630933339133,0.0306396484375,0.06201171875,0.9886474609375
1630933339133,0.03515625,0.05487060546875,0.98516845703125
1630933339133,0.03240966796875,0.06903076171875,0.990966796875
1630933339226,0.0362548828125,0.0455322265625,0.98919677734375
1630933339226,0.0361328125,0.045654296875,0.99468994140625
1630933339229,0.03839111328125,0.05108642578125,0.98626708984375
1630933339284,0.0399169921875,0.0645751953125,1.00830078125
1630933339284,0.04071044921875,0.05023193359375,1.00091552734375
1630933339285,0.0406494140625,0.05841064453125,1.00408935546875
1630933339313,0.0416259765625,0.06939697265625,1.01031494140625
1630933339313,0.04052734375,0.07049560546875,1.01251220703125
1630933339313,0.04150390625,0.067138671875,1.01239013671875
1630933339409,0.0372314453125,0.062744140625,1.007080078125
1630933339409,0.03997802734375,0.06341552734375,1.001708984375
1630933339419,0.045654296875,0.0660400390625,1.0106201171875
1630933339481,0.04071044921875,0.064453125,0.99786376953125
1630933339481,0.03326416015625,0.0635986328125,0.99163818359375
1630933339482,0.03778076171875,0.06658935546875,0.99285888671875
1630933339519,0.03619384765625,0.07476806640625,0.99578857421875
1630933339519,0.03472900390625,0.06866455078125,0.99395751953125
1630933339520,0.03216552734375,0.072021484375,1.00537109375
1630933339582,0.03131103515625,0.0780029296875,1.0
1630933339583,0.0311279296875,0.07061767578125,0.9979248046875
1630933339601,0.03204345703125,0.06842041015625,0.99334716796875
1630933339648,0.0364990234375,0.07244873046875,0.996337890625
1630933339648,0.03375244140625,0.0750732421875,0.99920654296875
1630933339649,0.036376953125,0.06793212890625,0.991943359375
1630933339671,0.04217529296875,0.063720703125,1.00299072265625
1630933339672,0.04193115234375,0.06365966796875,1.00140380859375
1630933339673,0.03704833984375,0.0638427734375,0.99786376953125
1630933339739,0.03936767578125,0.05584716796875,1.00164794921875
1630933339739,0.03839111328125,0.05816650390625,0.998779296875
1630933339739,0.039306640625,0.055419921875,1.00225830078125
1630933339779,0.03948974609375,0.06494140625,1.0010986328125
1630933339779,0.03948974609375,0.060302734375,0.99951171875
1630933339779,0.03887939453125,0.0570068359375,1.00140380859375
1630933339853,0.034423828125,0.06353759765625,0.9998779296875
1630933339854,0.0399169921875,0.0712890625,1.00335693359375
1630933339854,0.0386962890625,0.06829833984375,1.003173828125
1630933339959,0.0355224609375,0.0755615234375,1.0035400390625
1630933339959,0.038818359375,0.07110595703125,1.00384521484375
1630933339959,0.03875732421875,0.0709228515625,1.00335693359375
1630933339960,0.03662109375,0.06268310546875,1.00848388671875
1630933339960,0.0352783203125,0.0655517578125,1.00634765625
1630933339965,0.03466796875,0.06683349609375,1.0003662109375
1630933340053,0.0311279296875,0.06573486328125,0.994384765625
1630933340054,0.031005859375,0.06610107421875,0.9931640625
1630933340054,0.03009033203125,0.06512451171875,0.9989013671875
1630933340136,0.03076171875,0.06951904296875,0.9932861328125
1630933340139,0.03448486328125,0.06805419921875,0.99072265625
1630933340146,0.03240966796875,0.06329345703125,0.99481201171875
1630933340149,0.0303955078125,0.0596923828125,0.995849609375
1630933340151,0.0311279296875,0.0543212890625,0.99578857421875
1630933340152,0.03631591796875,0.05706787109375,0.99554443359375
1630933340216,0.0386962890625,0.06085205078125,1.0028076171875
1630933340216,0.03851318359375,0.05767822265625,0.99957275390625
1630933340217,0.0380859375,0.06011962890625,1.0035400390625
1630933340275,0.041259765625,0.061279296875,1.0035400390625
1630933340275,0.04119873046875,0.056884765625,1.00140380859375
1630933340275,0.04022216796875,0.05706787109375,1.0015869140625
1630933340325,0.03656005859375,0.05712890625,1.00225830078125
1630933340328,0.03546142578125,0.05767822265625,1.00372314453125
1630933340333,0.0460205078125,0.05548095703125,1.00445556640625
1630933340477,0.03363037109375,0.0552978515625,0.9930419921875
1630933340477,0.0308837890625,0.05780029296875,1.00177001953125
1630933340477,0.03582763671875,0.057861328125,1.001953125
1630933340479,0.03363037109375,0.06231689453125,1.0025634765625
1630933340479,0.03387451171875,0.05804443359375,0.99700927734375
1630933340480,0.039306640625,0.0592041015625,1.00732421875
1630933340543,0.040283203125,0.06243896484375,0.9996337890625
1630933340543,0.03729248046875,0.0623779296875,1.00042724609375
1630933340546,0.036376953125,0.06048583984375,1.00164794921875
1630933340565,0.03973388671875,0.06640625,1.00006103515625
1630933340568,0.04315185546875,0.05767822265625,1.000244140625
1630933340569,0.04052734375,0.0633544921875,0.99859619140625
1630933340620,0.03924560546875,0.06085205078125,0.99737548828125
1630933340620,0.03814697265625,0.05975341796875,0.99798583984375
1630933340622,0.03997802734375,0.0579833984375,1.0009765625
1630933340672,0.0350341796875,0.0594482421875,0.9969482421875
1630933340672,0.03265380859375,0.05950927734375,1.0010986328125
1630933340672,0.0357666015625,0.060791015625,0.9991455078125
1630933340746,0.0325927734375,0.0618896484375,1.0
1630933340747,0.03021240234375,0.0682373046875,1.0001220703125
1630933340747,0.02825927734375,0.07421875,1.00335693359375
1630933340788,0.031982421875,0.0726318359375,1.00018310546875
1630933340793,0.0340576171875,0.069580078125,0.99737548828125
1630933340794,0.04010009765625,0.06707763671875,0.99920654296875
1630933340885,0.0401611328125,0.05926513671875,1.000244140625
1630933340886,0.04229736328125,0.054931640625,0.99957275390625
1630933340887,0.03521728515625,0.06158447265625,1.00054931640625
1630933340920,0.041015625,0.0615234375,1.0029296875
1630933340920,0.03900146484375,0.0531005859375,1.00103759765625
1630933340924,0.03759765625,0.057861328125,1.00079345703125
1630933340979,0.03778076171875,0.0679931640625,1.00244140625
1630933340979,0.04058837890625,0.06475830078125,1.00030517578125
1630933340980,0.03924560546875,0.0653076171875,0.9984130859375
1630933341044,0.03955078125,0.05560302734375,1.00140380859375
1630933341045,0.038818359375,0.05987548828125,1.00250244140625
1630933341050,0.03692626953125,0.062255859375,1.0006103515625
1630933341092,0.03460693359375,0.0565185546875,1.00457763671875
1630933341092,0.0333251953125,0.05731201171875,1.0030517578125
1630933341093,0.03424072265625,0.05841064453125,1.0030517578125
1630933341155,0.03155517578125,0.0623779296875,0.998291015625
1630933341155,0.03521728515625,0.06146240234375,1.00146484375
1630933341158,0.03228759765625,0.06170654296875,0.99847412109375
1630933341250,0.03021240234375,0.06231689453125,0.9981689453125
1630933341251,0.0316162109375,0.06182861328125,0.99920654296875
1630933341251,0.02862548828125,0.06219482421875,0.9976806640625
1630933341276,0.02728271484375,0.06781005859375,0.99981689453125
1630933341277,0.029541015625,0.0673828125,0.9964599609375
1630933341282,0.0301513671875,0.06646728515625,1.0018310546875
1630933341342,0.02801513671875,0.063232421875,0.99652099609375
1630933341342,0.03021240234375,0.06982421875,0.99993896484375
1630933341342,0.029296875,0.06158447265625,0.99163818359375
1630933341406,0.0400390625,0.0675048828125,1.001953125
1630933341406,0.037353515625,0.06121826171875,0.999755859375
1630933341406,0.0335693359375,0.0711669921875,0.9990234375
1630933341446,0.03924560546875,0.0675048828125,1.00347900390625
1630933341447,0.03802490234375,0.0633544921875,1.0050048828125
1630933341447,0.03985595703125,0.0675048828125,1.0059814453125
1630933341494,0.0401611328125,0.058349609375,1.0001220703125
1630933341494,0.0338134765625,0.06109619140625,1.0013427734375
1630933341495,0.0355224609375,0.05621337890625,1.0008544921875
1630933341568,0.0343017578125,0.05120849609375,1.00048828125
1630933341568,0.03631591796875,0.0565185546875,0.996826171875
1630933341568,0.0345458984375,0.056884765625,1.00079345703125
1630933341628,0.02813720703125,0.0489501953125,1.002685546875
1630933341628,0.032470703125,0.05328369140625,1.00006103515625
1630933341629,0.03228759765625,0.04205322265625,1.00238037109375
1630933341714,0.0308837890625,0.07269287109375,0.99810791015625
1630933341715,0.02862548828125,0.07220458984375,0.9998779296875
1630933341715,0.0281982421875,0.06036376953125,1.0006103515625
1630933341747,0.0279541015625,0.077392578125,1.00006103515625
1630933341749,0.0289306640625,0.07666015625,0.99554443359375
1630933341749,0.02850341796875,0.07745361328125,0.993896484375
1630933341805,0.03729248046875,0.0687255859375,0.99945068359375
1630933341805,0.033203125,0.073486328125,0.9949951171875
1630933341805,0.0357666015625,0.06781005859375,1.00006103515625
1630933341853,0.035400390625,0.065673828125,1.003173828125
1630933341853,0.03607177734375,0.0643310546875,1.00457763671875
1630933341854,0.03790283203125,0.0697021484375,1.00079345703125
1630933341931,0.037109375,0.0614013671875,1.00347900390625
1630933341931,0.0352783203125,0.0548095703125,1.000244140625
1630933341931,0.034912109375,0.0634765625,1.004638671875
1630933342009,0.03436279296875,0.05145263671875,1.0032958984375
1630933342010,0.03839111328125,0.05328369140625,0.999755859375
1630933342010,0.03338623046875,0.051513671875,1.00128173828125
1630933342049,0.03338623046875,0.05401611328125,1.0
1630933342049,0.03369140625,0.06005859375,0.999267578125
1630933342050,0.03466796875,0.0533447265625,1.002197265625
1630933342093,0.03094482421875,0.0657958984375,1.00067138671875
1630933342093,0.0313720703125,0.06524658203125,0.99945068359375
1630933342094,0.03057861328125,0.06744384765625,1.0013427734375
1630933342147,0.031005859375,0.06304931640625,0.9970703125
1630933342147,0.02728271484375,0.06097412109375,1.00262451171875
1630933342148,0.0244140625,0.0615234375,1.002197265625
1630933342216,0.02752685546875,0.05609130859375,0.99853515625
1630933342216,0.0267333984375,0.05712890625,0.9974365234375
1630933342216,0.02667236328125,0.05291748046875,0.992919921875
1630933342301,0.0284423828125,0.0667724609375,0.997802734375
1630933342302,0.02490234375,0.064208984375,0.999267578125
1630933342303,0.02972412109375,0.05853271484375,0.99755859375
1630933342326,0.0318603515625,0.06634521484375,0.999267578125
1630933342326,0.02691650390625,0.064453125,1.00091552734375
1630933342326,0.02838134765625,0.06036376953125,0.9990234375
1630933342407,0.02960205078125,0.067626953125,0.996337890625
1630933342408,0.02642822265625,0.066650390625,1.00164794921875
1630933342408,0.026123046875,0.06378173828125,0.99542236328125
1630933342435,0.02734375,0.06671142578125,0.9984130859375
1630933342435,0.02325439453125,0.06805419921875,0.99755859375
1630933342436,0.02117919921875,0.06878662109375,0.994384765625
1630933342522,0.0250244140625,0.061767578125,0.997802734375
1630933342522,0.0284423828125,0.06561279296875,1.00152587890625
1630933342531,0.02764892578125,0.05975341796875,0.9970703125
1630933342560,0.0289306640625,0.06231689453125,1.00128173828125
1630933342568,0.0272216796875,0.06427001953125,0.9990234375
1630933342568,0.03302001953125,0.06304931640625,1.0029296875
1630933342608,0.02410888671875,0.05865478515625,1.006103515625
1630933342608,0.02984619140625,0.05914306640625,1.00177001953125
1630933342608,0.02471923828125,0.058837890625,1.00787353515625
1630933342664,0.029052734375,0.05584716796875,0.9945068359375
1630933342665,0.02838134765625,0.05316162109375,0.9979248046875
1630933342668,0.0286865234375,0.055419921875,0.997314453125
1630933342759,0.027099609375,0.0594482421875,0.99530029296875
1630933342760,0.02471923828125,0.06463623046875,0.9964599609375
1630933342760,0.028564453125,0.0626220703125,0.99639892578125
1630933342811,0.02789306640625,0.0660400390625,1.00048828125
1630933342812,0.03167724609375,0.06549072265625,1.00054931640625
1630933342812,0.03387451171875,0.0670166015625,1.00042724609375
1630933342845,0.03173828125,0.06903076171875,1.00189208984375
1630933342847,0.03070068359375,0.06298828125,1.00262451171875
1630933342847,0.031982421875,0.06878662109375,1.002685546875
1630933342902,0.0296630859375,0.05072021484375,0.997802734375
1630933342903,0.0330810546875,0.0562744140625,1.0029296875
1630933342905,0.03265380859375,0.05999755859375,1.00213623046875
1630933342995,0.03436279296875,0.04998779296875,0.9998779296875
1630933342995,0.03271484375,0.04815673828125,0.9971923828125
1630933342995,0.0330810546875,0.04852294921875,0.99945068359375
1630933343067,0.03302001953125,0.0552978515625,1.0037841796875
1630933343074,0.03387451171875,0.054931640625,1.0023193359375
1630933343077,0.0313720703125,0.05517578125,1.00103759765625
1630933343095,0.025146484375,0.0552978515625,1.0013427734375
1630933343095,0.0281982421875,0.05133056640625,0.9951171875
1630933343097,0.02734375,0.04754638671875,0.99395751953125
1630933343147,0.03094482421875,0.05853271484375,0.99554443359375
1630933343148,0.0350341796875,0.0584716796875,1.00067138671875
1630933343149,0.03302001953125,0.06170654296875,1.000732421875
1630933343266,0.036865234375,0.05267333984375,1.00152587890625
1630933343267,0.03094482421875,0.05609130859375,1.00189208984375
1630933343267,0.0360107421875,0.0565185546875,1.00091552734375
1630933343299,0.03521728515625,0.05523681640625,1.00323486328125
1630933343299,0.03143310546875,0.0462646484375,1.00390625
1630933343328,0.0323486328125,0.05303955078125,0.9989013671875
1630933343328,0.03076171875,0.04766845703125,1.00006103515625
1630933343329,0.03076171875,0.04864501953125,0.99957275390625
1630933343390,0.030029296875,0.0455322265625,0.99810791015625
1630933343390,0.03057861328125,0.0438232421875,0.99932861328125
1630933343391,0.02947998046875,0.04571533203125,0.99774169921875
1630933343444,0.0325927734375,0.05072021484375,0.9976806640625
1630933343445,0.0338134765625,0.0499267578125,1.0032958984375
1630933343445,0.033447265625,0.050048828125,1.00048828125
1630933343505,0.03466796875,0.05731201171875,1.00860595703125
1630933343505,0.03826904296875,0.05596923828125,1.00811767578125
1630933343505,0.03546142578125,0.05950927734375,1.00445556640625
1630933343578,0.0322265625,0.06024169921875,0.997314453125
1630933343578,0.0303955078125,0.05926513671875,0.99847412109375
1630933343580,0.034912109375,0.05767822265625,1.000244140625
1630933343640,0.03228759765625,0.05352783203125,0.99652099609375
1630933343640,0.03240966796875,0.0587158203125,1.000732421875
1630933343640,0.032470703125,0.05731201171875,0.9959716796875
1630933343664,0.03076171875,0.05059814453125,1.00018310546875
1630933343666,0.0341796875,0.05181884765625,0.99871826171875
1630933343666,0.0294189453125,0.05316162109375,0.9969482421875
1630933343750,0.03240966796875,0.05120849609375,1.00079345703125
1630933343750,0.0318603515625,0.0513916015625,1.0045166015625
1630933343750,0.03521728515625,0.04827880859375,1.00360107421875
1630933343823,0.03533935546875,0.0478515625,1.00689697265625
1630933343823,0.0318603515625,0.055419921875,1.00518798828125
1630933343824,0.0321044921875,0.0521240234375,1.00469970703125
1630933343865,0.02740478515625,0.0576171875,1.00701904296875
1630933343867,0.029052734375,0.059326171875,1.01123046875
1630933343867,0.02911376953125,0.05755615234375,1.0015869140625
1630933343933,0.03106689453125,0.054443359375,0.99835205078125
1630933343934,0.0279541015625,0.0535888671875,0.998779296875
1630933343934,0.0264892578125,0.048828125,0.997802734375
1630933343973,0.0274658203125,0.04248046875,0.987548828125
1630933343973,0.02593994140625,0.04705810546875,0.998779296875
1630933343973,0.02764892578125,0.0438232421875,0.9906005859375
1630933344076,0.02935791015625,0.05389404296875,0.99749755859375
1630933344077,0.0316162109375,0.0552978515625,1.00213623046875
1630933344077,0.03204345703125,0.05328369140625,0.9971923828125
