timestamp,TP9,AF7,AF8,TP10
1631024171931,451.6849670410156,810.2930297851562,808.2783813476562,653.9560546875
1631024171931,1571.025634765625,817.1428833007812,811.5018310546875,1273.6629638671875
1631024171931,277.21612548828125,785.7142944335938,799.8168334960938,314.68865966796875
1631024171931,1374.798583984375,811.5018310546875,816.7399291992188,1120.952392578125
1631024171931,0.0,788.5347900390625,799.4139404296875,188.974365234375
1631024171931,49.56044006347656,828.4249267578125,817.94873046875,1496.08056640625
1631024171931,0.0,786.923095703125,791.7582397460938,91.46520233154295
1631024171931,1258.3516845703125,808.2783813476562,804.6520385742188,1023.4432373046876
1631024171931,0.0,786.923095703125,795.7875366210938,252.23443603515625
1631024171947,1299.4505615234375,832.8571166992188,816.3369750976562,1252.3077392578125
1631024171947,54.39560317993164,835.2747192382812,816.7399291992188,1451.3553466796875
1631024171947,1404.6153564453125,826.8131713867188,813.5164794921875,1319.5970458984375
1631024171947,812.7106323242188,801.8314819335938,794.981689453125,672.4908447265625
1631024171947,198.24176025390625,807.4725341796875,804.2490844726562,448.8644714355469
1631024171947,920.2930297851562,807.069580078125,792.1611938476562,756.3003540039062
1631024171947,22.16117286682129,794.981689453125,782.4908447265625,101.94139099121094
1631024171947,330.4029235839844,802.2344360351562,801.4285888671875,543.9560546875
1631024171947,0.0,782.4908447265625,796.1904907226562,84.21245574951172
1631024171947,28.60805892944336,821.97802734375,813.113525390625,1411.062255859375
1631024171947,0.0,794.1758422851562,793.3699340820312,93.07691955566406
1631024171962,658.3883056640625,790.952392578125,801.4285888671875,561.6849975585938
1631024172028,99.92674255371094,812.3076782226562,793.3699340820312,358.20513916015625
1631024172028,1181.3919677734375,834.06591796875,808.2783813476562,1166.4835205078125
1631024172028,67.28937530517578,838.09521484375,813.113525390625,1471.5018310546875
1631024172043,24.175825119018555,801.8314819335938,791.3552856445312,273.1867980957031
1631024172043,843.7362670898438,820.7692260742188,811.5018310546875,948.09521484375
1631024172043,59.230770111083984,827.6190185546875,813.113525390625,1486.4102783203125
1631024172043,1313.9560546875,814.3223266601562,801.025634765625,1058.901123046875
1631024172043,1416.3004150390625,819.5604248046875,809.89013671875,1132.6373291015625
1631024172043,1182.6007080078125,808.2783813476562,799.8168334960938,956.5567626953124
1631024172043,1041.97802734375,822.7838745117188,808.2783813476562,1087.912109375
1631024172043,11.28205108642578,834.06591796875,819.1575317382812,1493.2601318359375
1631024172043,224.029296875,786.923095703125,790.5494384765625,257.8754577636719
1631024172043,32.63736343383789,833.6630249023438,815.1282348632812,1493.6629638671875
1631024172043,1049.230712890625,812.7106323242188,796.996337890625,855.8241577148438
1631024172043,327.9853515625,794.1758422851562,796.1904907226562,328.3882751464844
1631024172043,83.4065933227539,790.1465454101562,781.6849975585938,123.69963073730467
1631024172043,0.0,791.3552856445312,795.7875366210938,168.42491149902344
1631024172059,0.0,792.1611938476562,793.7728881835938,116.84981536865234
1631024172059,149.89010620117188,788.5347900390625,790.1465454101562,196.63003540039065
1631024172059,912.2344360351562,823.1868286132812,813.5164794921875,1000.0732421875
1631024172090,1446.923095703125,826.00732421875,819.96337890625,1369.96337890625
1631024172090,0.0,782.893798828125,796.5933837890625,70.5128173828125
1631024172090,439.5970764160156,788.1318969726562,792.1611938476562,415.4212341308594
1631024172090,394.0659484863281,801.8314819335938,808.2783813476562,605.2014770507812
1631024172090,1532.7471923828125,830.03662109375,813.113525390625,1425.164794921875
1631024172090,0.0,786.5201416015625,789.7435913085938,106.77655792236328
1631024172090,593.91943359375,797.8021850585938,795.7875366210938,513.3333129882812
1631024172090,0.0,784.1025390625,795.7875366210938,91.46520233154295
1631024172090,576.5933837890625,811.5018310546875,805.8607788085938,732.5274658203125
1631024172090,716.4102783203125,794.1758422851562,795.7875366210938,599.5604248046875
1631024172090,1596.813232421875,820.3662719726562,805.8607788085938,1308.3150634765625
1631024172106,3.2234432697296143,821.97802734375,810.2930297851562,1388.09521484375
1631024172168,1257.94873046875,830.4395751953125,817.1428833007812,1232.5640869140625
1631024172168,859.047607421875,799.010986328125,800.2197875976562,710.3662719726562
1631024172168,1131.025634765625,822.7838745117188,807.87548828125,1140.2930908203125
1631024172168,68.9011001586914,797.8021850585938,799.010986328125,339.26739501953125
1631024172168,157.94871520996094,803.4432373046875,792.967041015625,417.8388366699219
1631024172168,0.0,780.4761962890625,784.1025390625,95.8974380493164
1631024172168,1358.2784423828125,824.3956298828125,815.5311279296875,1295.82421875
1631024172168,42.71062088012695,826.4102783203125,818.3516235351562,1432.0146484375
1631024172168,983.9560546875,803.040283203125,795.7875366210938,808.2783813476562
1631024172168,62.4542121887207,827.2161254882812,817.5457763671875,1471.098876953125
1631024172168,267.5457763671875,802.6373901367188,804.2490844726562,498.8278503417969
1631024172168,50.769229888916016,784.1025390625,786.923095703125,126.11721801757812
1631024172231,1356.6666259765625,810.2930297851562,810.2930297851562,1108.05859375
1631024172247,0.4029304087162018,790.5494384765625,796.5933837890625,251.8314971923828
1631024172247,587.87548828125,807.069580078125,801.8314819335938,760.7326049804688
1631024172247,110.8058624267578,778.8644409179688,789.3406372070312,163.1868133544922
1631024172247,993.6264038085938,828.02197265625,811.5018310546875,1056.08056640625
1631024172247,53.18681335449219,833.2600708007812,821.1721801757812,1500.5128173828125
1631024172247,0.0,780.4761962890625,791.3552856445312,202.27105712890625
1631024172247,718.4249267578125,812.7106323242188,814.7252807617188,866.3003540039062
1631024172247,0.0,778.8644409179688,783.6996459960938,103.95604705810548
1631024172247,0.0,790.1465454101562,804.2490844726562,166.41026306152344
1631024172247,497.6190490722656,784.5054931640625,790.952392578125,458.5347900390625
1631024172247,842.5274658203125,809.4871826171875,811.098876953125,957.3626098632812
1631024172247,0.0,778.8644409179688,790.952392578125,114.83516693115234
1631024172247,1473.91943359375,817.5457763671875,812.3076782226562,1204.761962890625
1631024172247,184.13919067382807,780.879150390625,789.3406372070312,234.90843200683597
1631024172247,1610.10986328125,833.2600708007812,820.7692260742188,1484.798583984375
1631024172247,10.879120826721191,827.6190185546875,823.99267578125,1498.09521484375
1631024172247,1562.967041015625,810.6959838867188,813.113525390625,1279.3040771484375
1631024172247,263.1135559082031,790.1465454101562,796.5933837890625,306.6300354003906
1631024172247,1550.0732421875,825.6043701171875,813.91943359375,1451.75830078125
1631024172247,377.5457763671875,784.5054931640625,795.7875366210938,377.5457763671875
1631024172247,1108.05859375,804.2490844726562,797.3992919921875,911.4285888671876
1631024172294,462.5641174316406,797.3992919921875,813.91943359375,666.8497924804688
1631024172294,22.56410217285156,811.098876953125,819.5604248046875,1405.82421875
1631024172294,332.4175720214844,790.1465454101562,815.93408203125,562.087890625
1631024172294,630.5860595703125,782.4908447265625,798.2051391601562,558.05859375
1631024172294,771.6116943359375,784.5054931640625,809.084228515625,647.5091552734375
1631024172294,1626.22705078125,816.7399291992188,815.1282348632812,1334.5054931640625
1631024172294,1405.4212646484375,813.91943359375,826.00732421875,1342.5640869140625
1631024172294,0.0,768.7911987304688,801.025634765625,90.65933990478516
1631024172294,0.0,766.3735961914062,802.6373901367188,89.45054626464844
1631024172294,1482.783935546875,823.1868286132812,830.8424682617188,1382.857177734375
1631024172294,211.9413909912109,788.1318969726562,808.2783813476562,467.80218505859375
1631024172309,18.937728881835938,765.970703125,792.1611938476562,115.64102935791016
1631024172309,1062.930419921875,815.1282348632812,815.93408203125,1113.2967529296875
1631024172309,31.83150100708008,791.3552856445312,808.2783813476562,315.4945068359375
1631024172309,1042.3809814453125,793.3699340820312,805.4578857421875,869.120849609375
1631024172309,78.57142639160156,776.0439453125,797.8021850585938,160.76922607421875
1631024172309,1193.076904296875,817.94873046875,816.7399291992188,1198.7178955078125
1631024172309,110.4029312133789,784.908447265625,799.8168334960938,388.4248962402344
1631024172309,1311.5384521484375,818.3516235351562,821.5750732421875,1257.142822265625
1631024172309,65.27472686767578,819.5604248046875,818.3516235351562,1483.186767578125
1631024172309,913.4432373046876,792.1611938476562,809.89013671875,767.9853515625
1631024172325,54.39560317993164,821.5750732421875,825.2014770507812,1448.1318359375
1631024172325,1165.6776123046875,798.2051391601562,807.4725341796875,955.3479614257812
1631024172325,60.84249114990234,819.1575317382812,815.93408203125,1496.4835205078125
1631024172403,793.3699340820312,812.3076782226562,813.5164794921875,915.054931640625
1631024172403,0.0,784.908447265625,794.981689453125,248.2051239013672
1631024172403,931.1721801757812,812.7106323242188,811.098876953125,1023.8461303710938
1631024172403,1295.4212646484375,801.025634765625,803.4432373046875,1063.7362060546875
1631024172403,216.77655029296875,779.2673950195312,787.7289428710938,271.5751037597656
1631024172403,1419.120849609375,806.6666870117188,813.5164794921875,1152.3809814453125
1631024172403,1642.3443603515625,825.2014770507812,822.7838745117188,1488.827880859375
1631024172403,0.0,784.1025390625,793.7728881835938,187.36264038085935
1631024172403,141.025634765625,774.8351440429688,792.967041015625,201.46519470214844
1631024172403,38.68132019042969,821.97802734375,817.5457763671875,1507.765625
1631024172403,0.0,781.6849975585938,801.8314819335938,150.2930450439453
1631024172403,314.68865966796875,780.0732421875,796.5933837890625,338.05859375
1631024172434,429.1208801269531,787.7289428710938,802.2344360351562,434.3589782714844
1631024172450,37.87545776367188,823.5897216796875,809.89013671875,1419.120849609375
1631024172450,1369.157470703125,827.6190185546875,810.6959838867188,1301.8681640625
1631024172450,543.9560546875,811.098876953125,815.93408203125,731.3186645507812
1631024172450,59.63370132446289,829.6337280273438,818.7545776367188,1469.4871826171875
1631024172450,1525.4945068359375,835.2747192382812,826.4102783203125,1436.849853515625
1631024172450,830.8424682617188,792.967041015625,799.010986328125,697.069580078125
1631024172450,695.8607788085938,792.5640869140625,800.2197875976562,604.7985229492188
1631024172450,1267.216064453125,826.4102783203125,815.1282348632812,1236.996337890625
1631024172450,406.5567626953125,809.4871826171875,808.6813354492188,623.3333129882812
1631024172450,0.0,791.3552856445312,795.7875366210938,102.74725341796876
1631024172450,1451.75830078125,828.02197265625,819.1575317382812,1376.00732421875
1631024172450,280.4395751953125,803.4432373046875,806.6666870117188,520.989013671875
1631024172450,0.0,780.4761962890625,789.3406372070312,101.94139099121094
1631024172450,0.0,783.2966918945312,799.010986328125,128.93772888183594
1631024172450,1594.3956298828125,820.7692260742188,817.5457763671875,1315.5677490234375
1631024172450,1649.194091796875,819.1575317382812,817.5457763671875,1384.06591796875
1631024172450,960.5860595703124,803.4432373046875,800.2197875976562,806.6666870117188
1631024172450,1519.047607421875,817.1428833007812,814.3223266601562,1236.1904296875
1631024172450,170.8424835205078,799.010986328125,797.8021850585938,431.5384521484375
1631024172450,0.0,784.1025390625,795.3846435546875,92.27106475830078
1631024172450,664.029296875,813.113525390625,821.1721801757812,828.02197265625
1631024172450,1584.7252197265625,832.4542236328125,823.99267578125,1461.83154296875
1631024172575,989.5970458984376,809.4871826171875,820.7692260742188,1046.00732421875
1631024172575,0.0,778.05859375,804.2490844726562,197.43589782714844
1631024172575,41.098899841308594,786.1171875,790.5494384765625,129.74359130859375
1631024172575,1092.7471923828125,807.4725341796875,793.3699340820312,905.3846435546876
1631024172575,66.0805892944336,823.1868286132812,813.5164794921875,1481.97802734375
1631024172575,72.93040466308594,799.4139404296875,801.4285888671875,351.3553161621094
1631024172575,4.835165023803711,781.2820434570312,806.2637329101562,280.8424987792969
1631024172575,49.96337127685547,821.1721801757812,818.3516235351562,1482.3809814453125
1631024172575,1136.2637939453125,821.1721801757812,812.3076782226562,1156.00732421875
1631024172575,1223.2967529296875,799.8168334960938,805.4578857421875,1012.967041015625
1631024172575,170.03663635253906,772.8204956054688,798.2051391601562,219.1941375732422
1631024172575,105.56776428222656,779.6703491210938,785.3113403320312,182.12454223632807
1631024172637,858.6447143554688,803.040283203125,824.3956298828125,970.6593627929688
1631024172653,133.36996459960938,800.2197875976562,805.8607788085938,405.3479919433594
1631024172653,0.0,782.087890625,801.025634765625,112.8205108642578
1631024172653,232.89376831054688,797.8021850585938,807.069580078125,480.6959838867188
1631024172653,1333.6995849609375,823.1868286132812,820.7692260742188,1282.930419921875
1631024172653,755.091552734375,788.5347900390625,804.6520385742188,645.4945068359375
1631024172653,0.0,774.029296875,799.8168334960938,128.53480529785156
1631024172653,475.8608093261719,803.4432373046875,811.90478515625,678.937744140625
1631024172653,248.60806274414065,761.94140625,800.6226806640625,294.5421142578125
1631024172653,855.4212646484375,797.3992919921875,810.6959838867188,729.3040161132812
1631024172653,597.1428833007812,792.967041015625,803.040283203125,533.4798583984375
1631024172653,49.56044006347656,827.6190185546875,820.3662719726562,1460.2197265625
1631024172653,1342.1611328125,783.6996459960938,814.7252807617188,1097.179443359375
1631024172653,69.70696258544922,775.2380981445312,792.5640869140625,149.08424377441406
1631024172653,481.9047546386719,782.893798828125,801.4285888671875,459.3406677246094
1631024172653,16.117216110229492,811.098876953125,829.2307739257812,1492.4542236328125
1631024172653,1493.2601318359375,828.02197265625,824.3956298828125,1412.2711181640625
1631024172653,1461.025634765625,807.87548828125,819.1575317382812,1196.3004150390625
1631024172653,0.0,784.908447265625,796.5933837890625,90.25640869140624
1631024172653,18.13186836242676,817.5457763671875,816.7399291992188,1411.8681640625
1631024172653,66.48351287841797,821.97802734375,823.1868286132812,1480.769287109375
1631024172653,1615.7509765625,819.96337890625,827.6190185546875,1491.6483154296875
1631024172653,1217.2528076171875,821.1721801757812,821.1721801757812,1201.94140625
1631024172653,1557.3260498046875,816.3369750976562,824.3956298828125,1466.2637939453125
1631024172653,0.0,778.4615478515625,795.3846435546875,112.0146484375
1631024172653,1020.2197875976562,797.3992919921875,806.2637329101562,853.4066162109375
1631024172653,601.5750732421875,797.3992919921875,811.098876953125,783.2966918945312
1631024172653,40.69597244262695,792.1611938476562,799.4139404296875,315.0915832519531
1631024172653,1621.794921875,819.5604248046875,817.5457763671875,1349.81689453125
1631024172653,0.0,781.6849975585938,798.2051391601562,99.52381134033205
1631024172653,1552.4908447265625,807.069580078125,820.3662719726562,1280.10986328125
1631024172653,729.3040161132812,801.8314819335938,818.7545776367188,881.6116943359375
1631024172653,357.8021850585937,778.05859375,805.8607788085938,372.30767822265625
1631024172653,0.0,774.8351440429688,801.4285888671875,162.7838897705078
1631024172668,131.75823974609375,782.087890625,802.2344360351562,185.75091552734372
1631024172668,353.3699645996094,803.040283203125,810.6959838867188,584.6520385742188
1631024172668,0.0,787.3259887695312,804.2490844726562,240.95237731933597
1631024172668,1415.8974609375,825.2014770507812,824.3956298828125,1357.87548828125
1631024172684,1082.6739501953125,822.7838745117188,820.3662719726562,1120.952392578125
1631024172684,204.6886444091797,788.1318969726562,799.8168334960938,253.0402984619141
1631024172684,1146.3370361328125,802.2344360351562,815.1282348632812,943.2600708007812
1631024172684,1274.4688720703125,808.6813354492188,809.4871826171875,1039.157470703125
1631024172684,40.69597244262695,828.02197265625,819.1575317382812,1496.4835205078125
1631024172684,942.4542236328124,819.5604248046875,818.7545776367188,1026.2637939453125
1631024172684,64.06593322753906,822.3809814453125,826.00732421875,1501.3187255859375
1631024172700,0.0,788.1318969726562,801.8314819335938,184.13919067382807
1631024172700,813.113525390625,817.5457763671875,813.113525390625,921.098876953125
1631024172700,0.4029304087162018,834.4688720703125,814.3223266601562,1491.245361328125
1631024172746,1398.5714111328125,813.5164794921875,808.2783813476562,1138.2784423828125
1631024172746,1581.90478515625,813.5164794921875,819.96337890625,1311.135498046875
1631024172746,547.9853515625,805.054931640625,813.113525390625,719.6337280273438
1631024172746,0.0,792.1611938476562,807.069580078125,139.010986328125
1631024172746,1498.09521484375,807.87548828125,822.7838745117188,1223.6995849609375
1631024172746,532.2710571289062,789.7435913085938,807.4725341796875,495.6044006347656
1631024172746,295.3479919433594,789.3406372070312,800.6226806640625,319.5238037109375
1631024172746,401.3186950683594,773.2234497070312,810.2930297851562,402.9303894042969
1631024172746,1593.99267578125,834.8717651367188,827.2161254882812,1474.3223876953125
1631024172746,678.1318969726562,820.7692260742188,821.97802734375,828.4249267578125
1631024172746,0.0,775.2380981445312,797.3992919921875,111.61172485351562
1631024172746,1531.5384521484375,823.99267578125,832.05126953125,1436.0439453125
1631024172762,426.3003540039063,803.4432373046875,816.3369750976562,630.989013671875
1631024172762,1462.234375,823.1868286132812,826.8131713867188,1383.2601318359375
1631024172778,1385.6776123046875,829.6337280273438,827.6190185546875,1320.4029541015625
1631024172778,0.0,784.5054931640625,808.6813354492188,97.9120864868164
1631024172778,834.06591796875,798.6080322265625,806.6666870117188,686.996337890625
1631024172778,0.0,778.8644409179688,794.981689453125,95.4945068359375
1631024172778,188.5714263916016,795.3846435546875,807.4725341796875,448.4615478515625
1631024172778,1643.9560546875,816.7399291992188,820.3662719726562,1375.6043701171875
1631024172778,302.6007385253906,799.8168334960938,807.4725341796875,532.2710571289062
1631024172778,680.1465454101562,790.5494384765625,803.4432373046875,589.084228515625
1631024172778,0.0,778.05859375,796.5933837890625,87.03296661376953
1631024172778,35.86080551147461,828.02197265625,827.2161254882812,1429.194091796875
1631024172793,86.22710418701172,801.025634765625,811.098876953125,366.6666564941406
1631024172793,57.619049072265625,819.5604248046875,821.1721801757812,1475.93408203125
1631024172793,951.7216186523438,800.2197875976562,807.87548828125,799.4139404296875
1631024172793,36.66666793823242,783.6996459960938,803.8461303710938,129.74359130859375
1631024172793,1290.5860595703125,819.5604248046875,822.3809814453125,1259.157470703125
1631024172809,1013.3699340820312,813.5164794921875,830.8424682617188,1085.091552734375
1631024172809,54.39560317993164,820.7692260742188,832.05126953125,1507.3626708984375
1631024172809,1070.18310546875,796.1904907226562,811.5018310546875,898.937744140625
1631024172809,94.28571319580078,775.6410522460938,796.5933837890625,165.60440063476562
1631024172809,66.0805892944336,823.99267578125,823.99267578125,1490.4395751953125
1631024172809,11.28205108642578,787.3259887695312,806.6666870117188,284.4688720703125
1631024172825,1160.842529296875,828.4249267578125,819.96337890625,1169.3040771484375
1631024172900,881.6116943359375,813.113525390625,823.99267578125,987.9853515625
1631024172900,0.0,782.893798828125,796.1904907226562,169.23077392578125
1631024172900,1194.2857666015625,799.8168334960938,809.4871826171875,995.6410522460938
1631024172900,1626.22705078125,830.8424682617188,825.2014770507812,1492.4542236328125
1631024172900,1441.2821044921875,812.7106323242188,812.7106323242188,1173.3333740234375
1631024172900,1332.4908447265625,814.3223266601562,809.4871826171875,1093.5531005859375
1631024172900,0.0,784.5054931640625,802.2344360351562,217.58241271972656
1631024172900,157.94871520996094,778.4615478515625,795.3846435546875,216.77655029296875
1631024172900,753.8828125,813.5164794921875,813.113525390625,898.937744140625
1631024172900,240.95237731933597,780.879150390625,796.5933837890625,284.0659484863281
1631024172900,25.787546157836918,832.4542236328125,826.4102783203125,1504.5421142578125
1631024172900,337.6556701660156,782.4908447265625,795.3846435546875,361.025634765625
1631024172915,620.915771484375,814.3223266601562,812.3076782226562,784.908447265625
1631024172931,590.2930297851562,801.4285888671875,790.952392578125,516.5567626953125
1631024172931,1565.3846435546875,837.6923217773438,820.7692260742188,1457.3992919921875
1631024172931,1610.915771484375,826.4102783203125,804.6520385742188,1320.805908203125
1631024172931,0.0,781.2820434570312,794.981689453125,132.56410217285156
1631024172946,0.0,791.3552856445312,789.3406372070312,76.15384674072266
1631024172946,1507.765625,831.6483764648438,811.098876953125,1411.4652099609375
1631024172946,369.8901062011719,806.2637329101562,795.7875366210938,575.3846435546875
1631024172946,463.3699645996094,788.937744140625,792.5640869140625,426.7033081054688
1631024172946,0.0,786.5201416015625,792.1611938476562,101.13552856445312
1631024172946,502.8571472167969,808.2783813476562,807.4725341796875,691.8314819335938
1631024172993,64.06593322753906,832.05126953125,816.7399291992188,1475.93408203125
1631024172993,147.06959533691406,802.2344360351562,799.010986328125,410.1831359863281
1631024172993,1245.054931640625,830.8424682617188,815.1282348632812,1216.4468994140625
1631024173009,875.5677490234375,807.4725341796875,799.8168334960938,741.7948608398438
1631024173009,46.33699798583984,832.4542236328125,810.2930297851562,1454.17578125
1631024173009,0.0,784.1025390625,789.7435913085938,91.06227111816406
1631024173009,1429.5970458984375,829.6337280273438,810.2930297851562,1353.040283203125
1631024173009,740.1831665039062,799.010986328125,794.1758422851562,618.09521484375
1631024173009,1345.3846435546875,827.6190185546875,812.3076782226562,1285.7509765625
1631024173009,249.8168487548828,805.4578857421875,800.6226806640625,492.7838745117188
1631024173009,13.296703338623049,830.03662109375,810.2930297851562,1391.3187255859375
1631024173009,0.4029304087162018,785.7142944335938,792.1611938476562,112.0146484375
1631024173025,62.0512809753418,785.7142944335938,788.937744140625,141.42857360839844
1631024173025,1006.1171875,808.2783813476562,801.025634765625,834.4688720703125
1631024173025,53.99267578125,790.1465454101562,799.010986328125,334.029296875
1631024173040,1107.2528076171875,820.7692260742188,810.2930297851562,1139.4871826171875
1631024173040,1264.3956298828125,807.069580078125,800.6226806640625,1032.3077392578125
1631024173040,122.0879135131836,772.4176025390625,784.908447265625,186.5567779541016
1631024173040,0.0,782.893798828125,794.5787353515625,251.8314971923828
1631024173040,963.4066162109376,811.90478515625,810.6959838867188,1039.5604248046875
1631024173040,1125.78759765625,797.3992919921875,797.3992919921875,942.4542236328124
1631024173040,64.87179565429688,830.03662109375,811.5018310546875,1504.13916015625
1631024173040,45.53113555908203,826.4102783203125,810.6959838867188,1500.5128173828125
1631024173040,199.0476226806641,784.5054931640625,792.1611938476562,250.21978759765625
1631024173056,0.0,778.8644409179688,793.7728881835938,147.06959533691406
1631024173056,686.5933837890625,810.2930297851562,809.4871826171875,848.1685180664062
1631024173056,0.0,788.5347900390625,800.2197875976562,114.83516693115234
1631024173056,561.2820434570312,808.2783813476562,807.4725341796875,740.5860595703125
1631024173071,282.05126953125,782.087890625,792.967041015625,303.4065856933594
1631024173071,828.4249267578125,816.3369750976562,811.90478515625,943.6630249023438
1631024173071,6.043956279754639,830.8424682617188,819.96337890625,1502.930419921875
1631024173071,1487.6190185546875,812.3076782226562,812.3076782226562,1210.4029541015625
1631024173071,385.2014770507813,787.7289428710938,801.4285888671875,388.4248962402344
1631024173071,0.0,788.937744140625,794.981689453125,197.0329742431641
1631024173071,1598.02197265625,828.8278198242188,821.5750732421875,1475.5311279296875
1631024173071,1383.2601318359375,812.3076782226562,807.4725341796875,1126.5933837890625
1631024173150,1472.7105712890625,826.8131713867188,821.5750732421875,1392.5274658203125
1631024173150,519.3773193359375,788.5347900390625,796.996337890625,474.24908447265625
1631024173150,660.0,785.7142944335938,795.7875366210938,574.5787353515625
1631024173150,1537.179443359375,824.3956298828125,819.96337890625,1442.087890625
1631024173150,445.6410217285156,808.6813354492188,813.91943359375,650.3296508789062
1631024173150,0.0,782.4908447265625,797.8021850585938,97.9120864868164
1631024173150,1637.106201171875,813.91943359375,814.3223266601562,1364.7252197265625
1631024173165,1578.2784423828125,815.93408203125,816.3369750976562,1294.6153564453125
1631024173165,64.06593322753906,824.7985229492188,817.5457763671875,1481.172119140625
1631024173165,315.0915832519531,800.6226806640625,803.4432373046875,554.8351440429688
1631024173165,0.0,775.6410522460938,790.5494384765625,94.28571319580078
1631024173165,799.010986328125,797.3992919921875,809.084228515625,682.967041015625
1631024173165,927.1428833007812,793.3699340820312,800.6226806640625,766.7765502929688
1631024173165,0.0,782.893798828125,796.1904907226562,102.74725341796876
1631024173165,1050.03662109375,801.8314819335938,799.010986328125,875.970703125
1631024173165,1293.8095703125,823.5897216796875,812.7106323242188,1259.5604248046875
1631024173165,27.399267196655277,777.2527465820312,791.7582397460938,114.83516693115234
1631024173165,29.010988235473636,826.4102783203125,821.1721801757812,1418.3150634765625
1631024173165,191.7948760986328,799.010986328125,800.2197875976562,458.937744140625
1631024173165,82.19779968261719,777.6557006835938,787.7289428710938,155.93406677246094
1631024173165,56.00732421875,819.96337890625,811.90478515625,1452.967041015625
1631024173165,1393.3333740234375,830.03662109375,817.1428833007812,1326.4468994140625
1631024173165,1165.2747802734375,817.94873046875,815.1282348632812,1174.945068359375
1631024173181,1324.029296875,804.6520385742188,806.6666870117188,1073.003662109375
1631024173181,31.83150100708008,823.99267578125,814.7252807617188,1496.4835205078125
1631024173181,236.92308044433597,784.908447265625,796.996337890625,278.4248962402344
1631024173181,773.2234497070312,819.1575317382812,816.7399291992188,908.6080322265624
1631024173181,0.0,791.3552856445312,799.010986328125,180.10989379882812
1631024173196,0.0,786.1171875,802.6373901367188,228.46153259277344
1631024173196,60.03662872314453,833.2600708007812,822.3809814453125,1507.3626708984375
1631024173196,150.2930450439453,781.2820434570312,796.996337890625,214.3589782714844
1631024173196,1181.3919677734375,807.87548828125,809.89013671875,982.3442993164062
1631024173196,23.369962692260746,786.1171875,797.8021850585938,296.1538391113281
1631024173196,906.996337890625,813.5164794921875,814.7252807617188,995.6410522460938
1631024173196,1042.783935546875,819.1575317382812,817.1428833007812,1100.4029541015625
1631024173291,1613.3333740234375,829.2307739257812,809.89013671875,1481.97802734375
1631024173291,512.930419921875,807.069580078125,806.2637329101562,703.91943359375
1631024173291,1605.2747802734375,816.7399291992188,807.87548828125,1334.1025390625
1631024173291,742.6007080078125,811.90478515625,805.054931640625,862.6740112304688
1631024173291,1439.6702880859375,811.5018310546875,809.89013671875,1171.7215576171875
1631024173291,0.0,781.6849975585938,784.1025390625,105.16483306884766
1631024173291,461.3553161621094,786.923095703125,786.923095703125,431.94140625
1631024173291,0.0,790.952392578125,789.7435913085938,132.1611785888672
1631024173291,324.3589782714844,790.5494384765625,789.3406372070312,340.4761962890625
1631024173291,1517.032958984375,813.5164794921875,802.6373901367188,1234.17578125
1631024173291,1512.6007080078125,826.4102783203125,818.3516235351562,1427.9853515625
1631024173291,1633.4798583984375,832.4542236328125,824.3956298828125,1496.886474609375
1631024173321,583.4432373046875,790.5494384765625,792.5640869140625,528.2417602539062
1631024173321,389.2307739257813,804.6520385742188,802.6373901367188,609.6337280273438
1631024173321,0.0,781.6849975585938,789.7435913085938,97.9120864868164
1631024173321,1441.6849365234375,829.6337280273438,816.3369750976562,1375.6043701171875
1631024173337,865.091552734375,793.7728881835938,799.4139404296875,719.6337280273438
1631024173337,0.0,776.0439453125,788.937744140625,107.1794891357422
1631024173337,264.72528076171875,795.3846435546875,801.8314819335938,517.7655639648438
1631024173337,728.09521484375,799.010986328125,802.2344360351562,617.2893676757812
1631024173337,1358.6812744140625,822.7838745117188,815.1282348632812,1311.5384521484375
1631024173337,43.11355209350586,822.3809814453125,813.5164794921875,1445.3114013671875
1631024173337,0.0,782.4908447265625,792.5640869140625,101.13552856445312
1631024173353,150.2930450439453,794.1758422851562,803.8461303710938,426.3003540039063
1631024173368,107.9853515625,776.8497924804688,794.5787353515625,178.09524536132812
1631024173368,979.120849609375,815.1282348632812,819.5604248046875,1060.5128173828125
1631024173368,983.1502075195312,795.7875366210938,806.6666870117188,833.6630249023438
1631024173368,41.904762268066406,825.6043701171875,821.1721801757812,1489.6336669921875
1631024173368,1162.05126953125,816.3369750976562,814.7252807617188,1182.6007080078125
1631024173368,1250.2930908203125,823.1868286132812,824.7985229492188,1242.234375
1631024173368,187.36264038085935,794.5787353515625,799.4139404296875,425.0915832519531
1631024173368,0.0,784.908447265625,799.8168334960938,268.3516540527344
1631024173368,1118.937744140625,807.87548828125,809.084228515625,934.3956298828124
1631024173368,54.39560317993164,774.8351440429688,795.7875366210938,142.63735961914062
1631024173368,69.70696258544922,825.6043701171875,822.3809814453125,1495.6776123046875
1631024173400,713.1868286132812,809.084228515625,803.040283203125,853.003662109375
1631024173400,267.94873046875,786.923095703125,789.7435913085938,295.3479919433594
1631024173400,0.0,784.908447265625,789.3406372070312,148.6813201904297
1631024173400,1243.040283203125,807.4725341796875,809.89013671875,1024.2490234375
1631024173400,0.0,784.5054931640625,797.8021850585938,196.63003540039065
1631024173400,49.157508850097656,827.6190185546875,823.5897216796875,1508.16845703125
1631024173400,186.5567779541016,778.05859375,797.8021850585938,236.5201416015625
