timestamp,TP9,AF7,AF8,TP10
1629897921432,0.0,529.4505615234375,371.0989074707031,0.0
1629897921432,112.8205108642578,1077.4359130859375,1259.5604248046875,10.073260307312012
1629897921432,0.0,541.5384521484375,393.2600708007813,20.549449920654297
1629897921432,663.6264038085938,778.4615478515625,770.0,670.4761962890625
1629897921494,39.89011001586914,1050.4395751953125,1219.6702880859375,1550.879150390625
1629897921494,1494.4688720703125,1011.7582397460938,1131.025634765625,1375.6043701171875
1629897921494,1612.930419921875,1039.96337890625,1193.8828125,1468.6812744140625
1629897921494,0.0,527.8388061523438,358.6080627441406,0.0
1629897921494,1579.084228515625,1022.6373901367188,1169.7069091796875,1507.3626708984375
1629897921494,24.98168563842773,1050.03662109375,1190.6593017578125,1565.3846435546875
1629897921494,1469.89013671875,991.6116943359376,1126.5933837890625,1446.923095703125
1629897921494,622.5274658203125,707.94873046875,658.3883056640625,612.8571166992188
1629897921494,431.5384521484375,699.89013671875,631.3919677734375,408.974365234375
1629897921494,0.0,515.7509155273438,343.29669189453125,0.0
1629897921494,489.5604248046875,678.937744140625,605.6043701171875,503.2600708007813
1629897921494,547.1795043945312,743.8095092773438,709.5604248046875,541.1355590820312
1629897921541,0.0,543.9560546875,375.1282043457031,26.190475463867188
1629897921541,0.0,566.1171875,407.76556396484375,106.77655792236328
1629897921541,880.0,808.2783813476562,803.4432373046875,873.9560546875
1629897921541,999.2673950195312,844.1392211914062,872.3442993164062,1014.5787353515624
1629897921541,751.8681030273438,759.120849609375,726.4835205078125,733.3333129882812
1629897921541,91.86813354492188,1073.003662109375,1234.17578125,1622.19775390625
1629897921541,1353.4432373046875,987.5823974609376,1094.3590087890625,1283.7362060546875
1629897921541,1197.106201171875,943.2600708007812,1040.3663330078125,1173.7362060546875
1629897921541,202.27105712890625,629.7802124023438,520.989013671875,216.3736267089844
1629897921542,122.4908447265625,1071.794921875,1249.89013671875,13.296703338623049
1629897921542,319.5238037109375,674.1025390625,574.1758422851562,307.032958984375
1629897921543,0.0,535.4945068359375,356.19049072265625,0.0
1629897921589,88.64469146728516,608.02197265625,472.6373596191406,141.42857360839844
1629897921589,1112.087890625,884.4322509765625,936.8131713867188,1128.205078125
1629897921589,1224.908447265625,927.5457763671876,1004.5054931640624,1244.6519775390625
1629897921589,52.380950927734375,581.025634765625,431.1355285644531,183.3333282470703
1629897921589,0.0,555.6410522460938,393.6629943847656,20.146520614624023
1629897921589,1052.05126953125,920.2930297851562,979.9267578125,1061.3187255859375
1629897921589,911.8314819335938,879.1941528320312,911.4285888671876,930.3662719726562
1629897921589,784.908447265625,829.2307739257812,847.7655639648438,795.3846435546875
1629897921589,176.4835205078125,612.4542236328125,482.7106323242188,270.3663024902344
1629897921589,114.43223571777344,1084.6885986328125,1257.142822265625,12.893773078918455
1629897921589,125.71428680419922,1089.120849609375,1262.783935546875,28.60805892944336
1629897921589,0.0,580.6226806640625,422.6739807128906,79.37728881835938
1629897921637,87.03296661376953,1073.003662109375,1246.6666259765625,1617.3626708984375
1629897921637,0.0,534.6886596679688,358.6080627441406,0.0
1629897921637,41.904762268066406,1068.5714111328125,1224.908447265625,1557.3260498046875
1629897921637,665.2380981445312,792.967041015625,784.5054931640625,672.4908447265625
1629897921637,552.8204956054688,740.989013671875,709.1575317382812,534.2857055664062
1629897921637,1342.967041015625,959.7802124023438,1064.5421142578125,1350.2197265625
1629897921637,479.0842590332031,682.1611938476562,602.3809814453125,477.8754577636719
1629897921637,1463.040283203125,999.2673950195312,1122.5640869140625,1431.208740234375
1629897921637,1615.7509765625,1035.93408203125,1190.2564697265625,1465.4578857421875
1629897921637,1579.89013671875,1033.5164794921875,1168.09521484375,1507.765625
1629897921637,0.0,539.120849609375,378.3516540527344,0.0
1629897921637,323.1501770019531,639.8534545898438,539.5238037109375,375.1282043457031
1629897921715,197.8388214111328,620.5128173828125,518.5714111328125,203.88278198242188
1629897921715,327.1794738769531,669.2673950195312,578.2051391601562,315.4945068359375
1629897921715,748.2417602539062,760.7326049804688,731.3186645507812,737.3626098632812
1629897921715,624.5421142578125,722.05126953125,660.4029541015625,613.2600708007812
1629897921715,83.003662109375,603.1868286132812,466.19049072265625,131.35531616210938
1629897921715,869.120849609375,812.3076782226562,809.89013671875,864.2857055664062
1629897921715,122.4908447265625,1075.82421875,1246.2637939453125,2.0146520137786865
1629897921715,1191.4652099609375,940.4395751953124,1034.3223876953125,1153.5897216796875
1629897921715,0.0,528.2417602539062,350.1465148925781,0.0
1629897921715,1035.5311279296875,913.4432373046876,980.7326049804688,1023.8461303710938
1629897921716,21.758241653442383,1047.216064453125,1210.0,1566.1904296875
1629897921716,1364.7252197265625,979.9267578125,1105.6409912109375,1290.989013671875
1629897921716,969.8534545898438,839.3040161132812,863.8828125,958.1685180664062
1629897921716,1503.7362060546875,1016.5933837890624,1154.798583984375,1389.3040771484375
1629897921716,0.0,536.3003540039062,350.1465148925781,0.0
1629897921716,89.45054626464844,1068.974365234375,1244.2490234375,1632.6739501953125
1629897921716,0.0,550.8058471679688,390.8424987792969,66.88644409179688
1629897921716,0.0,538.3150024414062,375.5311279296875,8.058608055114746
1629897921716,128.53480529785156,1074.21240234375,1255.5311279296875,12.893773078918455
1629897921716,439.5970764160156,709.1575317382812,647.912109375,424.2857055664063
1629897921730,0.0,575.7875366210938,427.1062316894531,78.97435760498047
1629897921731,916.2637329101562,869.120849609375,913.4432373046876,921.90478515625
1629897921732,36.66666793823242,573.7728881835938,433.9560546875,162.38095092773438
1629897921732,1093.150146484375,869.9267578125,928.7545776367188,1104.4322509765625
1629897921794,115.23809814453124,1081.4652099609375,1261.5750732421875,9.670330047607422
1629897921794,44.72527313232422,1057.2894287109375,1216.4468994140625,1542.4176025390625
1629897921794,1455.78759765625,988.7911987304688,1110.879150390625,1425.164794921875
1629897921794,0.0,555.6410522460938,395.2747192382813,20.549449920654297
1629897921794,792.967041015625,826.4102783203125,842.5274658203125,794.5787353515625
1629897921794,670.879150390625,786.5201416015625,774.8351440429688,656.7765502929688
1629897921794,1331.6849365234375,965.8241577148438,1048.4249267578125,1332.087890625
1629897921794,1220.4761962890625,928.7545776367188,1002.4908447265624,1238.6080322265625
1629897921794,308.24176025390625,640.2564086914062,523.4066162109375,353.7728881835937
1629897921794,0.0,537.106201171875,369.8901062011719,0.0
1629897921794,90.65933990478516,1076.22705078125,1237.80224609375,1619.3773193359375
1629897921794,170.43955993652344,615.2747192382812,482.30767822265625,263.1135559082031
1629897921840,564.5054931640625,749.4505615234375,709.96337890625,548.7911987304688
1629897921840,0.0,529.8534545898438,349.7435913085937,0.0
1629897921840,738.5714111328125,745.8241577148438,718.8278198242188,726.886474609375
1629897921840,616.886474609375,720.8424682617188,656.3735961914062,609.2307739257812
1629897921840,0.0,528.6447143554688,356.996337890625,0.0
1629897921840,1513.4066162109375,1011.3552856445312,1150.3663330078125,1393.3333740234375
1629897921840,448.4615478515625,707.5457763671875,651.1355590820312,433.9560546875
1629897921840,1624.21240234375,1047.216064453125,1195.091552734375,1475.5311279296875
1629897921841,0.0,526.2271118164062,348.937744140625,0.0
1629897921841,15.714285850524902,1035.93408203125,1199.120849609375,1561.75830078125
1629897921843,468.6080627441406,671.2820434570312,590.6959838867188,469.4139099121094
1629897921843,1572.6373291015625,1031.5018310546875,1172.12451171875,1506.15380859375
1629897921904,1369.96337890625,983.1502075195312,1100.0,1295.4212646484375
1629897921904,1222.4908447265625,967.8388061523438,1050.842529296875,1191.062255859375
1629897921904,0.0,550.0,371.5018310546875,22.16117286682129
1629897921904,220.0,650.7326049804688,531.4652099609375,228.05860900878903
1629897921904,121.68498229980467,1089.9267578125,1252.3077392578125,9.267398834228516
1629897921904,332.0146484375,666.8497924804688,581.4285888671875,319.1208801269531
1629897921904,87.43589782714844,1071.794921875,1231.75830078125,1618.5714111328125
1629897921904,0.0,560.879150390625,402.9303894042969,90.25640869140624
1629897921904,99.12088012695312,604.3956298828125,480.29302978515625,142.63735961914062
1629897921904,870.3296508789062,809.4871826171875,796.1904907226562,865.8974609375
1629897921904,1064.13916015625,912.6373901367188,982.7472534179688,1052.4542236328125
1629897921904,985.5677490234376,849.3773193359375,865.4945068359375,987.9853515625
1629897921920,91.06227111816406,1079.853515625,1252.7105712890625,1628.6446533203125
1629897921920,926.7399291992188,885.6410522460938,911.025634765625,938.4249267578124
1629897921920,36.66666793823242,579.010986328125,424.6886596679688,163.58973693847656
1629897921920,806.6666870117188,834.4688720703125,855.018310546875,820.3662719726562
1629897921920,0.0,551.6116943359375,401.3186950683594,29.010988235473636
1629897921920,1332.4908447265625,960.5860595703124,1060.915771484375,1344.17578125
1629897921920,0.0,581.025634765625,419.8534851074219,83.80952453613281
1629897921920,1095.5677490234375,881.6116943359375,925.93408203125,1107.2528076171875
1629897921920,116.04395294189452,1086.7032470703125,1255.5311279296875,14.102563858032228
1629897921923,126.92308044433594,1083.076904296875,1255.5311279296875,22.16117286682129
1629897921924,1215.238037109375,915.4578857421876,992.0146484375,1230.5494384765625
1629897921924,163.1868133544922,600.7692260742188,479.4871826171875,258.6813049316406
1629897921984,1562.967041015625,1016.996337890625,1153.5897216796875,1496.4835205078125
1629897921984,0.0,541.1355590820312,371.5018310546875,0.0
1629897921984,0.0,520.1831665039062,354.5787658691406,0.0
1629897921984,310.25640869140625,636.6300659179688,530.6593627929688,368.27838134765625
1629897921984,1626.22705078125,1031.90478515625,1186.22705078125,1478.3516845703125
1629897921984,455.71429443359375,674.5054931640625,588.2783813476562,469.4139099121094
1629897921985,564.1025390625,744.2124633789062,712.3809814453125,547.1795043945312
1629897921985,1444.908447265625,987.1795043945312,1117.3260498046875,1423.5531005859375
1629897921985,600.7692260742188,703.5164794921875,648.3150024414062,586.2637329101562
1629897921985,49.96337127685547,1057.6922607421875,1226.1171875,1566.1904296875
1629897921985,0.0,531.8681030273438,356.5934143066406,0.0
1629897921985,682.5640869140625,792.967041015625,778.8644409179688,693.4432373046875
1629897922015,1205.970703125,947.6923217773438,1039.96337890625,1166.886474609375
1629897922015,0.0,535.4945068359375,369.4871826171875,11.28205108642578
1629897922015,83.4065933227539,1065.7509765625,1229.3406982421875,1611.7215576171875
1629897922015,0.0,523.8095092773438,351.3553161621094,0.0
1629897922015,855.018310546875,790.952392578125,790.5494384765625,840.5128173828125
1629897922015,10.879120826721191,1043.5897216796875,1205.164794921875,1556.5201416015625
1629897922015,1377.6190185546875,994.4322509765624,1106.849853515625,1298.24169921875
1629897922015,208.3150177001953,635.8241577148438,525.4212646484375,213.9560394287109
1629897922015,337.25274658203125,675.3113403320312,589.084228515625,323.5531005859375
1629897922015,451.2820434570313,711.97802734375,652.7472534179688,433.9560546875
1629897922015,728.901123046875,747.4359130859375,721.2454223632812,703.91943359375
1629897922015,1517.032958984375,1017.3992919921876,1152.3809814453125,1394.945068359375
1629897922062,118.86447143554688,1075.018310546875,1257.142822265625,16.923076629638672
1629897922062,1198.7178955078125,908.2051391601562,993.6264038085938,1224.908447265625
1629897922063,0.0,560.879150390625,431.94140625,87.03296661376953
1629897922063,1087.5091552734375,880.8058471679688,930.7692260742188,1106.4468994140625
1629897922063,929.1575317382812,863.4798583984375,917.069580078125,945.6776733398438
1629897922063,0.0,553.2234497070312,389.2307739257813,67.28937530517578
1629897922063,100.32967376708984,602.3809814453125,471.025634765625,147.4725341796875
1629897922063,30.21977996826172,570.952392578125,429.9267272949219,164.7985382080078
1629897922063,128.13186645507812,1082.6739501953125,1265.201416015625,26.593406677246094
1629897922064,962.1978149414062,836.08056640625,855.018310546875,956.1538696289062
1629897922064,1060.10986328125,913.8461303710938,985.970703125,1065.3480224609375
1629897922064,121.28205108642578,1071.794921875,1241.83154296875,1649.194091796875
1629897922126,0.0,541.5384521484375,378.3516540527344,0.0
1629897922126,435.5677795410156,660.8058471679688,587.069580078125,444.8351745605469
1629897922126,51.978023529052734,1062.12451171875,1233.77294921875,1562.5640869140625
1629897922126,680.5494384765625,795.3846435546875,792.967041015625,681.7582397460938
1629897922126,1317.179443359375,951.7216186523438,1053.2601318359375,1329.6702880859375
1629897922126,289.7069702148437,633.003662109375,529.8534545898438,348.5347900390625
1629897922126,0.0,525.8241577148438,362.6373596191406,0.0
1629897922126,0.0,557.6557006835938,398.4981689453125,26.593406677246094
1629897922126,1432.4176025390625,983.5531005859376,1112.4908447265625,1409.853515625
1629897922127,93.47985076904295,1069.7802734375,1245.4578857421875,1621.3919677734375
1629897922127,146.26373291015625,598.3516235351562,475.8608093261719,253.84616088867188
1629897922127,800.6226806640625,829.6337280273438,852.1978149414062,804.2490844726562
1629897922143,1349.4139404296875,984.7619018554688,1106.4468994140625,1225.3114013671875
1629897922143,1545.6409912109375,1015.7875366210938,1166.4835205078125,1472.3077392578125
1629897922143,1625.018310546875,1040.3663330078125,1200.7325439453125,1466.6666259765625
1629897922143,570.1465454101562,708.7545776367188,655.5677490234375,539.5238037109375
1629897922143,555.6410522460938,753.4798583984375,724.06591796875,535.8974609375
1629897922156,309.4505615234375,666.4468994140625,592.7106323242188,274.3955993652344
1629897922156,1502.930419921875,1023.040283203125,1160.03662109375,1360.6959228515625
1629897922156,1643.150146484375,1040.769287109375,1202.7471923828125,1527.106201171875
1629897922156,683.7728881835938,744.2124633789062,718.8278198242188,620.10986328125
1629897922156,428.7179565429688,718.02197265625,657.9853515625,390.03662109375
1629897922156,0.0,517.7655639648438,353.3699645996094,0.0
1629897922156,0.0,526.6300659179688,353.7728881835937,0.0
1629897922234,279.6336975097656,629.3773193359375,505.2747192382813,336.8498229980469
1629897922234,80.989013671875,593.91943359375,478.6813049316406,121.68498229980467
1629897922234,0.0,568.1318969726562,396.4835205078125,24.175825119018555
1629897922234,1173.7362060546875,942.05126953125,1049.230712890625,1098.791259765625
1629897922234,0.0,572.5640869140625,433.1501770019531,72.52747344970703
1629897922234,188.974365234375,630.1831665039062,529.8534545898438,191.39193725585935
1629897922234,911.025634765625,875.5677490234375,923.5164794921876,885.6410522460938
1629897922234,95.8974380493164,1085.4945068359375,1245.054931640625,1617.3626708984375
1629897922235,0.0,539.120849609375,397.2893676757813,29.41391944885254
1629897922235,0.0,541.94140625,354.981689453125,0.0
1629897922235,69.30403137207031,1055.2747802734375,1227.3260498046875,1541.208740234375
1629897922235,1043.186767578125,862.2710571289062,920.6959838867188,983.9560546875
1629897922235,1310.7325439453125,956.959716796875,1042.3809814453125,1319.194091796875
1629897922238,1022.2344360351562,902.5640869140624,987.5823974609376,983.1502075195312
1629897922238,1186.22705078125,905.3846435546876,983.5531005859376,1166.4835205078125
1629897922239,799.4139404296875,781.6849975585938,785.3113403320312,700.2930297851562
1629897922239,923.113525390625,819.1575317382812,857.8388061523438,847.3626098632812
1629897922239,133.36996459960938,1065.3480224609375,1257.142822265625,1594.3956298828125
1629897922239,3.2234432697296143,566.5201416015625,426.7033081054688,105.16483306884766
1629897922240,117.65567779541016,1062.12451171875,1246.2637939453125,1575.054931640625
1629897922240,0.0,529.8534545898438,367.0696105957031,0.0
1629897922240,121.68498229980467,1072.19775390625,1253.113525390625,1623.8095703125
1629897922240,132.56410217285156,612.4542236328125,471.8315124511719,216.3736267089844
1629897922241,802.2344360351562,842.12451171875,853.003662109375,791.3552856445312
1629897922298,609.6337280273438,706.7399291992188,647.912109375,616.886474609375
1629897922298,0.0,525.018310546875,355.7875366210937,0.0
1629897922298,1560.952392578125,1013.7728881835938,1161.245361328125,1506.5567626953125
1629897922298,1548.4615478515625,1016.1904907226562,1158.4249267578125,1438.05859375
1629897922298,1644.761962890625,1043.99267578125,1203.5531005859375,1514.21240234375
1629897922299,0.0,539.5238037109375,358.6080627441406,0.0
1629897922299,449.6703186035156,666.8497924804688,574.1758422851562,465.78753662109375
1629897922299,697.4725341796875,801.8314819335938,780.879150390625,695.054931640625
1629897922299,597.5457763671875,765.1648559570312,724.06591796875,609.6337280273438
1629897922299,53.58974456787109,1066.15380859375,1226.5201416015625,1571.4285888671875
1629897922299,1439.2674560546875,983.5531005859376,1099.194091796875,1417.5091552734375
1629897922299,487.5457763671875,711.1721801757812,660.8058471679688,517.3626098632812
1629897922344,738.974365234375,747.032958984375,709.96337890625,756.7033081054688
1629897922344,862.2710571289062,799.4139404296875,785.3113403320312,877.1795043945312
1629897922344,78.57142639160156,1061.3187255859375,1228.937744140625,1616.15380859375
1629897922344,1412.6739501953125,984.7619018554688,1114.1025390625,1348.205078125
1629897922344,7.252747058868408,1044.3956298828125,1197.106201171875,1569.010986328125
1629897922344,256.6666564941406,643.4798583984375,537.106201171875,282.05126953125
1629897922345,0.0,543.1502075195312,368.27838134765625,27.80219841003418
1629897922345,367.0696105957031,675.3113403320312,597.1428833007812,390.4395751953125
1629897922345,0.0,529.8534545898438,350.1465148925781,0.0
1629897922360,1271.6483154296875,962.6007080078124,1058.09521484375,1252.3077392578125
1629897922361,117.25274658203124,1082.6739501953125,1254.3223876953125,11.684981346130373
1629897922361,988.3883056640624,844.1392211914062,861.062255859375,1010.952392578125
1629897922438,0.0,539.120849609375,367.4725341796875,0.0
1629897922438,448.8644714355469,673.6996459960938,578.2051391601562,475.4578857421875
1629897922438,1648.3883056640625,1048.4249267578125,1210.4029541015625,1516.6300048828125
1629897922438,1210.0,919.4871826171876,982.7472534179688,1245.054931640625
1629897922438,1321.6116943359375,962.6007080078124,1050.842529296875,1340.952392578125
1629897922438,597.94873046875,765.970703125,739.7802124023438,620.10986328125
1629897922438,1434.835205078125,994.029296875,1103.6263427734375,1425.164794921875
1629897922438,0.0,572.1611938476562,404.5421142578125,58.82783889770508
1629897922438,722.4542236328125,808.2783813476562,801.4285888671875,759.9267578125
1629897922438,978.3150024414062,892.4908447265625,936.4102783203124,1024.2490234375
1629897922439,0.0,564.1025390625,398.4981689453125,101.13552856445312
1629897922439,294.945068359375,635.018310546875,523.003662109375,367.4725341796875
1629897922439,153.5164794921875,609.6337280273438,468.20513916015625,272.78387451171875
1629897922439,19.74358940124512,588.6813354492188,439.1941528320313,119.67032623291016
1629897922439,1120.5494384765625,930.3662719726562,1002.4908447265624,1149.96337890625
1629897922439,95.4945068359375,1084.2857666015625,1253.113525390625,2.0146520137786865
1629897922439,37.06959533691406,586.6666870117188,426.7033081054688,184.94505310058597
1629897922439,135.7875518798828,618.09521484375,491.97802734375,199.45054626464844
1629897922439,843.3333129882812,846.959716796875,864.2857055664062,892.4908447265625
1629897922439,1105.238037109375,883.2234497070312,921.5018310546876,1133.4432373046875
1629897922439,115.23809814453124,1092.7471923828125,1261.97802734375,36.26373672485352
1629897922439,122.4908447265625,1087.912109375,1260.769287109375,35.86080551147461
1629897922439,59.63370132446289,1073.4066162109375,1235.3846435546875,1596.4102783203125
1629897922439,0.0,543.5531005859375,379.96337890625,4.432234287261963
1629897922501,1548.864501953125,1018.2051391601562,1157.6190185546875,1495.2747802734375
1629897922501,487.5457763671875,721.2454223632812,667.6557006835938,487.94873046875
1629897922501,0.0,531.062255859375,355.3846130371094,0.0
1629897922501,0.4029304087162018,1047.216064453125,1200.7325439453125,1556.5201416015625
1629897922501,0.0,533.4798583984375,357.8021850585937,0.0
1629897922501,1550.879150390625,1022.6373901367188,1168.09521484375,1430.4029541015625
1629897922501,845.3479614257812,794.5787353515625,774.4322509765625,842.12451171875
1629897922501,371.0989074707031,675.7142944335938,600.3662719726562,369.0842590332031
1629897922501,724.8717651367188,757.106201171875,716.4102783203125,726.4835205078125
1629897922501,1419.5238037109375,992.4176025390624,1120.952392578125,1341.3553466796875
1629897922501,74.13919067382812,1064.5421142578125,1228.1318359375,1605.2747802734375
1629897922501,590.6959838867188,707.1428833007812,643.4798583984375,594.7252807617188
1629897922533,248.2051239013672,645.4945068359375,533.076904296875,254.65200805664065
1629897922533,128.13186645507812,612.4542236328125,489.96337890625,174.4688720703125
1629897922533,127.32600402832033,1088.7178955078125,1256.3370361328125,28.205127716064453
1629897922533,0.0,552.0146484375,392.4542236328125,78.16849517822266
1629897922533,1068.974365234375,880.0,915.8607788085938,1094.3590087890625
1629897922533,958.5714111328124,839.3040161132812,847.7655639648438,969.4505615234376
1629897922533,0.0,540.7326049804688,359.010986328125,12.087912559509276
1629897922534,1261.172119140625,966.2271118164062,1056.4835205078125,1224.5054931640625
1629897922534,19.340660095214844,593.113525390625,446.4468994140625,103.95604705810548
1629897922534,12.087912559509276,586.2637329101562,429.1208801269531,161.1721649169922
1629897922534,1100.805908203125,933.5897216796876,1001.2820434570312,1114.908447265625
1629897922534,116.84981536865234,1083.8828125,1243.84619140625,2.0146520137786865
1629897922565,0.0,545.1648559570312,378.7545776367188,0.0
1629897922565,99.52381134033205,1072.19775390625,1259.96337890625,1640.7325439453125
1629897922565,119.26740264892578,1086.7032470703125,1253.91943359375,24.98168563842773
1629897922565,1187.8388671875,913.040283203125,975.091552734375,1213.6263427734375
1629897922565,706.3369750976562,799.8168334960938,797.3992919921875,705.93408203125
1629897922566,131.75823974609375,597.94873046875,465.3846130371094,243.77288818359372
1629897922567,60.43955993652344,1065.7509765625,1229.3406982421875,1575.054931640625
1629897922567,831.6483764648438,835.2747192382812,869.5238037109375,850.1831665039062
1629897922567,269.96337890625,632.6007080078125,518.1685180664062,331.6117248535156
1629897922567,962.1978149414062,888.4615478515625,934.3956298828124,982.7472534179688
1629897922567,0.0,554.4322509765625,405.3479919433594,41.904762268066406
1629897922567,1300.6593017578125,944.4688720703124,1049.230712890625,1309.120849609375
1629897922612,1418.7178955078125,985.5677490234376,1098.3883056640625,1404.6153564453125
1629897922612,489.5604248046875,722.4542236328125,668.8644409179688,473.040283203125
1629897922612,1553.6995849609375,1024.2490234375,1162.857177734375,1419.5238037109375
1629897922613,1643.5531005859375,1033.5164794921875,1193.076904296875,1550.879150390625
1629897922613,422.2710571289063,667.2527465820312,570.952392578125,443.2234497070313
1629897922613,601.5750732421875,766.3735961914062,735.7509155273438,595.5311279296875
1629897922613,0.0,526.6300659179688,346.9230651855469,0.0
1629897922613,0.0,540.3296508789062,361.025634765625,0.0
1629897922613,575.3846435546875,710.3662719726562,632.6007080078125,566.5201416015625
1629897922613,2.0146520137786865,1050.03662109375,1209.5970458984375,1506.959716796875
1629897922613,1539.194091796875,1025.86083984375,1158.4249267578125,1483.99267578125
1629897922627,709.5604248046875,739.7802124023438,713.5897216796875,704.3223266601562
1629897922707,113.22344207763672,1048.4249267578125,1259.96337890625,1645.970703125
1629897922707,100.73259735107422,1072.6007080078125,1256.7398681640625,1641.5384521484375
1629897922707,65.67765808105469,1048.4249267578125,1233.3699951171875,1598.4249267578125
1629897922707,1170.915771484375,890.0732421875,978.7179565429688,1196.7032470703125
1629897922707,12.087912559509276,562.087890625,433.1501770019531,156.73992919921875
1629897922707,121.68498229980467,1064.5421142578125,1262.783935546875,24.578754425048828
1629897922708,837.6923217773438,840.10986328125,877.5823974609375,854.6153564453125
1629897922708,0.0,551.6116943359375,410.1831359863281,44.72527313232422
1629897922708,87.03296661376953,1060.915771484375,1240.2197265625,1643.9560546875
1629897922708,128.13186645507812,598.7545776367188,499.2307739257813,171.24542236328125
1629897922708,114.83516693115234,585.4578857421875,464.1758117675781,232.4908447265625
1629897922708,1259.5604248046875,938.02197265625,1079.4505615234375,1221.2821044921875
1629897922709,941.6483764648438,804.6520385742188,855.4212646484375,955.7509155273438
1629897922709,1118.5347900390625,918.2783813476562,1016.996337890625,1120.146484375
1629897922709,992.0146484375,840.5128173828125,886.4468994140625,1035.93408203125
1629897922709,0.0,533.4798583984375,400.1098937988281,73.33333587646484
1629897922709,21.35531044006348,569.3406372070312,450.8791198730469,102.34432220458984
1629897922709,0.0,516.1538696289062,375.5311279296875,0.0
1629897922709,818.7545776367188,772.8204956054688,781.2820434570312,813.91943359375
1629897922710,958.5714111328124,871.94140625,942.4542236328124,982.7472534179688
1629897922710,1412.2711181640625,979.9267578125,1121.75830078125,1320.0
1629897922710,0.0,532.6740112304688,362.6373596191406,0.0
1629897922712,361.8315124511719,676.1171875,606.00732421875,344.5054931640625
1629897922713,248.2051239013672,622.930419921875,558.4615478515625,255.0549468994141
1629897922769,63.26007461547852,1057.6922607421875,1230.146484375,1579.89013671875
1629897922769,3.2234432697296143,1043.5897216796875,1197.912109375,1502.12451171875
1629897922770,1534.761962890625,1017.3992919921876,1146.7398681640625,1477.94873046875
1629897922770,0.0,528.2417602539062,366.6666564941406,0.0
1629897922770,718.02197265625,791.7582397460938,803.4432373046875,724.06591796875
1629897922770,569.3406372070312,705.93408203125,635.4212646484375,557.6557006835938
1629897922770,261.5018310546875,621.3186645507812,514.5421142578125,336.8498229980469
1629897922770,1412.2711181640625,983.1502075195312,1099.5970458984375,1401.3919677734375
1629897922770,414.6153869628906,661.2088012695312,573.7728881835938,437.5824279785156
1629897922770,1295.018310546875,940.03662109375,1043.5897216796875,1314.761962890625
1629897922770,0.0,535.8974609375,381.1721496582031,0.0
1629897922770,604.3956298828125,756.3003540039062,735.7509155273438,591.5018310546875
1629897922816,1559.7435302734375,1021.4285888671876,1165.6776123046875,1422.3443603515625
1629897922816,261.9047546386719,651.5384521484375,539.5238037109375,261.0989074707031
1629897922816,694.2490844726562,740.5860595703125,697.069580078125,678.1318969726562
1629897922816,374.3223571777344,683.7728881835938,603.1868286132812,359.010986328125
1629897922816,65.27472686767578,1058.901123046875,1220.0732421875,1600.4395751953125
1629897922816,822.3809814453125,783.6996459960938,775.2380981445312,819.96337890625
1629897922816,1424.3590087890625,998.4615478515624,1115.7142333984375,1331.2821044921875
1629897922816,0.0,531.8681030273438,353.3699645996094,0.0
1629897922816,0.0,538.3150024414062,365.4578857421875,0.0
1629897922816,491.97802734375,723.2600708007812,672.893798828125,466.996337890625
1629897922816,0.0,528.2417602539062,347.7289428710937,0.0
1629897922816,1633.076904296875,1034.7252197265625,1186.22705078125,1540.4029541015625
1629897922848,33.0402946472168,593.5164794921875,441.6117248535156,112.0146484375
1629897922848,121.68498229980467,1088.7178955078125,1250.2930908203125,22.56410217285156
1629897922848,942.05126953125,836.08056640625,832.4542236328125,936.00732421875
1629897922848,0.0,567.3259887695312,413.4065856933594,135.7875518798828
1629897922848,126.52014923095705,1087.106201171875,1250.6959228515625,21.758241653442383
1629897922848,1053.6629638671875,862.2710571289062,899.7435913085938,1064.945068359375
1629897922849,1277.6922607421875,968.2417602539062,1058.09521484375,1231.75830078125
1629897922849,111.20879364013672,1078.24169921875,1235.3846435546875,1643.150146484375
1629897922849,145.45787048339844,623.7362670898438,490.3663024902344,178.09524536132812
1629897922849,1124.17578125,940.4395751953124,1004.908447265625,1116.5201416015625
1629897922849,979.9267578125,900.952392578125,937.6190185546876,996.8497924804688
1629897922849,0.0,561.2820434570312,382.3809509277344,56.81318664550781
1629897922911,840.10986328125,843.3333129882812,872.7472534179688,857.032958984375
1629897922911,1282.930419921875,954.945068359375,1036.7398681640625,1301.8681640625
1629897922911,1167.6922607421875,910.6226806640624,964.2124633789062,1195.4945068359375
1629897922911,65.27472686767578,1062.5274658203125,1228.5347900390625,1582.3077392578125
1629897922911,0.0,548.7911987304688,380.7692260742188,0.0
1629897922911,0.0,563.6996459960938,409.3772888183594,46.33699798583984
1629897922911,112.8205108642578,601.1721801757812,459.74359130859375,236.11721801757807
1629897922911,246.996337890625,635.018310546875,510.5128173828125,323.9560546875
1629897922912,103.15018463134766,1079.853515625,1252.3077392578125,1642.7471923828125
1629897922912,404.5421142578125,654.3589477539062,562.4908447265625,427.5091552734375
1629897922912,1406.22705078125,977.912109375,1089.120849609375,1392.5274658203125
1629897922912,720.03662109375,801.4285888671875,803.040283203125,727.6923217773438
1629897922972,1565.78759765625,1037.5457763671875,1167.2894287109375,1430.0
1629897922972,377.94873046875,693.040283203125,615.2747192382812,367.8754577636719
1629897922972,558.05859375,703.113525390625,610.8424682617188,546.3735961914062
