timestamp,TP9,AF7,AF8,TP10
1630416895121,1381.6483154296875,830.03662109375,829.2307739257812,1315.970703125
1630416895121,680.952392578125,812.3076782226562,818.3516235351562,581.4285888671875
1630416895121,1324.029296875,821.1721801757812,818.3516235351562,1386.08056640625
1630416895121,143.04029846191406,790.5494384765625,801.8314819335938,154.72528076171875
1630416895182,1140.6959228515625,821.5750732421875,827.6190185546875,1058.09521484375
1630416895182,381.97802734375,803.040283203125,806.2637329101562,332.0146484375
1630416895182,1224.1025390625,833.2600708007812,822.7838745117188,1143.5164794921875
1630416895182,1407.032958984375,824.3956298828125,818.3516235351562,1441.2821044921875
1630416895182,1438.4615478515625,816.7399291992188,821.5750732421875,1463.4432373046875
1630416895182,472.23443603515625,811.098876953125,802.2344360351562,392.4542236328125
1630416895183,1316.3736572265625,819.96337890625,816.7399291992188,1207.9853515625
1630416895183,146.26373291015625,789.3406372070312,782.893798828125,181.72161865234372
1630416895183,676.5201416015625,799.010986328125,788.5347900390625,799.8168334960938
1630416895183,149.89010620117188,782.4908447265625,786.1171875,231.2820587158203
1630416895183,761.5384521484375,793.7728881835938,796.5933837890625,897.7289428710938
1630416895184,1377.216064453125,817.94873046875,807.069580078125,1404.6153564453125
1630416895244,1474.3223876953125,821.1721801757812,816.7399291992188,1463.040283203125
1630416895244,882.0146484375,799.4139404296875,801.8314819335938,1010.5494384765624
1630416895244,1492.05126953125,829.6337280273438,829.6337280273438,1435.238037109375
1630416895244,1111.2821044921875,809.084228515625,809.89013671875,1190.6593017578125
1630416895244,209.5238037109375,793.3699340820312,790.1465454101562,287.28936767578125
1630416895244,999.6703491210938,801.025634765625,805.054931640625,1110.4761962890625
1630416895244,348.1318664550781,789.3406372070312,790.5494384765625,434.7619018554688
1630416895244,261.0989074707031,788.5347900390625,802.6373901367188,222.0146484375
1630416895244,272.78387451171875,784.1025390625,793.7728881835938,365.8608093261719
1630416895244,973.076904296875,814.7252807617188,823.1868286132812,855.8241577148438
1630416895244,1073.003662109375,824.7985229492188,812.7106323242188,948.09521484375
1630416895244,328.79119873046875,807.4725341796875,799.010986328125,251.42857360839844
1630416895307,174.87179565429688,792.1611938476562,795.3846435546875,139.8168487548828
1630416895307,415.018310546875,793.3699340820312,790.5494384765625,517.7655639648438
1630416895307,150.2930450439453,800.6226806640625,785.3113403320312,147.87545776367188
1630416895308,888.05859375,817.94873046875,817.5457763671875,744.6153564453125
1630416895308,507.69232177734375,792.1611938476562,788.937744140625,631.7948608398438
1630416895308,664.8351440429688,830.03662109375,807.4725341796875,539.9267578125
1630416895308,230.87911987304688,796.996337890625,795.7875366210938,184.5421295166016
1630416895308,1205.970703125,818.7545776367188,812.3076782226562,1281.7215576171875
1630416895308,1478.3516845703125,831.6483764648438,829.6337280273438,1387.6922607421875
1630416895308,1271.245361328125,807.87548828125,811.098876953125,1346.5933837890625
1630416895308,777.2527465820312,815.1282348632812,816.3369750976562,658.3883056640625
1630416895308,1428.3883056640625,823.5897216796875,823.99267578125,1362.7105712890625
1630416895339,146.26373291015625,793.7728881835938,785.7142944335938,193.003662109375
1630416895339,147.06959533691406,804.2490844726562,784.5054931640625,168.42491149902344
1630416895339,572.1611938476562,821.5750732421875,807.069580078125,467.80218505859375
1630416895339,1372.3809814453125,846.1538696289062,820.3662719726562,1280.915771484375
1630416895339,1342.967041015625,826.8131713867188,806.2637329101562,1393.7362060546875
1630416895339,1432.820556640625,832.05126953125,808.6813354492188,1445.7142333984375
1630416895339,697.4725341796875,797.8021850585938,796.5933837890625,821.1721801757812
1630416895339,474.24908447265625,815.5311279296875,798.6080322265625,368.6813049316406
1630416895339,1234.5787353515625,832.8571166992188,814.7252807617188,1107.2528076171875
1630416895339,1297.8388671875,835.6776733398438,826.8131713867188,1207.9853515625
1630416895340,1382.05126953125,825.6043701171875,821.97802734375,1421.135498046875
1630416895340,604.7985229492188,803.4432373046875,785.7142944335938,725.2747192382812
1630416895385,1008.5347900390624,814.7252807617188,814.7252807617188,1124.17578125
1630416895385,271.97802734375,795.7875366210938,801.025634765625,356.19049072265625
1630416895385,1046.4102783203125,834.8717651367188,830.03662109375,944.06591796875
1630416895385,171.24542236328125,795.3846435546875,786.923095703125,244.5787506103516
1630416895385,223.6263732910156,795.7875366210938,800.2197875976562,301.3919372558594
1630416895385,311.062255859375,811.098876953125,810.2930297851562,269.96337890625
1630416895385,903.3699340820312,805.054931640625,807.87548828125,1016.1904907226562
1630416895385,1144.3223876953125,827.6190185546875,826.8131713867188,1026.6666259765625
1630416895385,1477.142822265625,836.4835205078125,832.4542236328125,1458.205078125
1630416895386,1461.025634765625,830.03662109375,824.7985229492188,1465.4578857421875
1630416895386,808.6813354492188,812.3076782226562,788.937744140625,931.97802734375
1630416895386,371.9047546386719,800.6226806640625,805.054931640625,296.5567626953125
1630416895448,624.945068359375,796.1904907226562,790.952392578125,746.6300659179688
1630416895448,149.08424377441406,786.923095703125,782.893798828125,172.45420837402344
1630416895448,1403.003662109375,827.6190185546875,819.96337890625,1313.150146484375
1630416895448,1397.765625,826.8131713867188,811.5018310546875,1433.6263427734375
1630416895448,1343.3699951171875,824.7985229492188,809.4871826171875,1410.6593017578125
1630416895448,549.1941528320312,807.87548828125,796.996337890625,452.4908447265625
1630416895448,1291.3919677734375,832.4542236328125,814.3223266601562,1195.8974609375
1630416895448,662.8204956054688,810.6959838867188,806.2637329101562,546.7765502929688
1630416895448,335.23809814453125,792.5640869140625,793.3699340820312,444.029296875
1630416895449,419.8534851074219,787.7289428710938,785.3113403320312,536.3003540039062
1630416895449,1199.120849609375,817.1428833007812,802.6373901367188,1286.5567626953125
1630416895449,518.1685180664062,790.5494384765625,788.937744140625,640.6593627929688
1630416895449,192.60073852539065,801.8314819335938,796.5933837890625,168.8278350830078
1630416895449,1445.7142333984375,843.7362670898438,823.99267578125,1402.19775390625
1630416895449,1456.996337890625,830.03662109375,827.2161254882812,1444.1025390625
1630416895449,1273.6629638671875,816.3369750976562,808.6813354492188,1338.5347900390625
1630416895449,152.7106170654297,785.3113403320312,790.952392578125,165.60440063476562
1630416895449,146.6666717529297,790.5494384765625,789.7435913085938,140.21978759765625
1630416895450,941.2454223632812,822.3809814453125,822.3809814453125,834.4688720703125
1630416895450,735.7509155273438,813.5164794921875,808.2783813476562,607.2161254882812
1630416895450,244.5787506103516,801.4285888671875,805.4578857421875,195.8241729736328
1630416895450,1361.098876953125,831.6483764648438,814.7252807617188,1282.12451171875
1630416895450,1097.9853515625,809.084228515625,811.098876953125,1223.6995849609375
1630416895450,847.3626098632812,828.4249267578125,819.1575317382812,743.8095092773438
1630416895511,1430.0,825.2014770507812,818.7545776367188,1446.923095703125
1630416895511,1115.3114013671875,821.1721801757812,815.93408203125,1012.967041015625
1630416895511,720.03662109375,796.5933837890625,790.1465454101562,849.7802124023438
1630416895511,1208.791259765625,833.2600708007812,820.3662719726562,1084.6885986328125
1630416895511,927.1428833007812,795.3846435546875,797.3992919921875,1048.02197265625
1630416895511,226.44688415527344,792.5640869140625,783.6996459960938,313.8827819824219
1630416895511,811.5018310546875,800.6226806640625,799.010986328125,951.7216186523438
1630416895511,1459.81689453125,817.1428833007812,817.94873046875,1462.6373291015625
1630416895511,350.5494384765625,805.8607788085938,800.6226806640625,280.8424987792969
1630416895511,167.2161102294922,793.3699340820312,792.5640869140625,238.5348052978516
1630416895512,452.8937683105469,809.4871826171875,794.981689453125,354.1758117675781
1630416895512,155.5311279296875,784.5054931640625,778.8644409179688,205.0915679931641
1630416895542,268.3516540527344,794.5787353515625,788.937744140625,359.010986328125
1630416895542,286.0805969238281,806.2637329101562,796.996337890625,226.44688415527344
1630416895542,1451.75830078125,831.6483764648438,820.7692260742188,1432.820556640625
1630416895543,1014.981689453125,812.3076782226562,806.2637329101562,1116.923095703125
1630416895543,352.5641174316406,791.3552856445312,786.5201416015625,458.937744140625
1630416895543,1124.5787353515625,808.6813354492188,799.4139404296875,1212.4176025390625
1630416895543,184.94505310058597,795.3846435546875,793.3699340820312,149.08424377441406
1630416895543,1010.952392578125,827.2161254882812,817.5457763671875,890.0732421875
1630416895543,1455.78759765625,829.2307739257812,817.1428833007812,1398.5714111328125
1630416895544,226.44688415527344,800.2197875976562,790.5494384765625,168.02197265625
1630416895544,923.113525390625,824.3956298828125,812.3076782226562,779.2673950195312
1630416895544,828.8278198242188,817.94873046875,809.89013671875,694.6520385742188
1630416895635,115.23809814453124,782.087890625,790.1465454101562,133.77288818359375
1630416895635,195.42124938964844,796.996337890625,791.7582397460938,253.0402984619141
1630416895635,1220.0732421875,818.3516235351562,807.069580078125,1298.6446533203125
1630416895635,1342.967041015625,822.7838745117188,808.2783813476562,1395.7509765625
1630416895636,612.8571166992188,806.2637329101562,807.069580078125,504.4688720703125
1630416895636,160.76922607421875,785.7142944335938,790.952392578125,200.6593475341797
1630416895636,844.5421142578125,801.025634765625,801.4285888671875,959.3773193359376
1630416895636,1442.893798828125,832.8571166992188,819.5604248046875,1372.783935546875
1630416895636,126.92308044433594,785.3113403320312,791.7582397460938,162.38095092773438
1630416895636,446.4468994140625,794.1758422851562,784.5054931640625,550.8058471679688
1630416895636,522.1978149414062,802.6373901367188,808.2783813476562,413.4065856933594
1630416895636,161.1721649169922,794.981689453125,785.3113403320312,140.21978759765625
1630416895636,1403.8095703125,811.90478515625,813.91943359375,1433.223388671875
1630416895636,1339.3406982421875,832.05126953125,820.3662719726562,1244.6519775390625
1630416895636,435.1648254394531,799.010986328125,802.2344360351562,332.8205261230469
1630416895636,622.12451171875,790.952392578125,794.1758422851562,756.7033081054688
1630416895637,519.7802124023438,784.908447265625,796.996337890625,631.3919677734375
1630416895637,1452.1611328125,817.94873046875,821.97802734375,1466.2637939453125
1630416895637,1286.15380859375,817.5457763671875,815.1282348632812,1344.981689453125
1630416895637,1203.9560546875,819.96337890625,820.7692260742188,1089.120849609375
1630416895637,729.3040161132812,818.7545776367188,807.87548828125,610.8424682617188
1630416895637,1397.3626708984375,834.8717651367188,825.6043701171875,1326.4468994140625
1630416895637,1283.3333740234375,819.96337890625,821.97802734375,1172.930419921875
1630416895637,737.7655639648438,792.1611938476562,796.1904907226562,857.8388061523438
1630416895697,950.915771484375,802.6373901367188,797.8021850585938,1068.974365234375
1630416895697,297.3626403808594,800.6226806640625,791.3552856445312,391.6483459472656
1630416895697,1122.1611328125,828.8278198242188,815.1282348632812,983.9560546875
1630416895697,1469.4871826171875,829.6337280273438,822.7838745117188,1443.6995849609375
1630416895697,1465.4578857421875,828.8278198242188,816.7399291992188,1449.7435302734375
1630416895697,292.5274658203125,801.4285888671875,804.2490844726562,239.74359130859372
1630416895697,1039.96337890625,817.94873046875,805.8607788085938,1156.00732421875
1630416895698,243.36996459960935,786.1171875,790.5494384765625,332.8205261230469
1630416895698,1022.6373901367188,823.99267578125,821.1721801757812,896.923095703125
1630416895698,915.4578857421876,828.4249267578125,815.93408203125,783.6996459960938
1630416895698,232.89376831054688,808.6813354492188,797.8021850585938,173.6630096435547
1630416895698,371.5018310546875,809.89013671875,800.2197875976562,284.8717956542969
1630416895745,713.1868286132812,814.7252807617188,811.90478515625,578.6080322265625
1630416895745,448.4615478515625,785.7142944335938,794.1758422851562,558.05859375
1630416895745,1400.989013671875,831.2454223632812,823.5897216796875,1295.82421875
1630416895746,175.27471923828125,789.7435913085938,782.4908447265625,157.94871520996094
1630416895746,1436.4468994140625,828.4249267578125,824.3956298828125,1353.040283203125
1630416895746,1456.996337890625,826.8131713867188,821.97802734375,1415.4945068359375
1630416895746,1306.3004150390625,816.3369750976562,808.6813354492188,1353.040283203125
1630416895746,805.4578857421875,810.6959838867188,806.2637329101562,678.5347900390625
1630416895746,149.89010620117188,788.937744140625,793.7728881835938,139.41392517089844
1630416895746,1144.3223876953125,809.4871826171875,809.4871826171875,1243.4432373046875
1630416895746,373.9194030761719,789.7435913085938,788.937744140625,482.7106323242188
1630416895746,1226.1171875,815.1282348632812,813.5164794921875,1293.4066162109375
1630416895807,607.6190185546875,801.8314819335938,801.4285888671875,471.8315124511719
1630416895807,145.05494689941406,783.6996459960938,786.923095703125,171.64834594726562
1630416895807,1329.6702880859375,826.00732421875,813.113525390625,1220.879150390625
1630416895807,515.3479614257812,805.8607788085938,805.8607788085938,404.1391906738281
1630416895807,758.7179565429688,780.4761962890625,802.2344360351562,886.4468994140625
1630416895807,155.93406677246094,777.6557006835938,792.5640869140625,216.77655029296875
1630416895808,1268.02197265625,819.96337890625,825.2014770507812,1167.6922607421875
1630416895808,559.2673950195312,787.3259887695312,787.7289428710938,667.2527465820312
1630416895808,1369.5604248046875,815.5311279296875,803.4432373046875,1414.6885986328125
1630416895808,1413.4798583984375,805.054931640625,820.3662719726562,1450.146484375
1630416895808,662.8204956054688,788.5347900390625,787.3259887695312,784.908447265625
1630416895808,149.4871826171875,780.0732421875,787.3259887695312,146.26373291015625
1630416895822,323.9560546875,787.7289428710938,788.1318969726562,274.3955993652344
1630416895822,404.945068359375,802.6373901367188,798.2051391601562,325.1648254394531
1630416895822,844.945068359375,800.6226806640625,785.3113403320312,987.5823974609376
1630416895822,1072.6007080078125,816.7399291992188,809.89013671875,974.6886596679688
1630416895822,1448.937744140625,812.7106323242188,810.2930297851562,1458.205078125
1630416895822,178.90109252929688,774.8351440429688,770.4029541015625,275.6044006347656
1630416895837,1010.5494384765624,834.8717651367188,821.5750732421875,912.6373901367188
1630416895837,1157.6190185546875,822.3809814453125,813.91943359375,1066.15380859375
1630416895837,236.92308044433597,783.6996459960938,787.7289428710938,337.25274658203125
1630416895837,951.3186645507812,793.3699340820312,799.010986328125,1068.5714111328125
1630416895837,1427.5823974609375,821.1721801757812,811.5018310546875,1459.81689453125
1630416895837,277.21612548828125,802.6373901367188,794.1758422851562,255.86080932617188
1630416895900,386.00732421875,790.5494384765625,782.893798828125,511.3186950683594
1630416895900,176.08058166503906,791.7582397460938,788.5347900390625,158.75457763671875
1630416895900,1243.4432373046875,816.3369750976562,804.2490844726562,1326.0439453125
1630416895900,892.087890625,824.3956298828125,818.7545776367188,772.0146484375
1630416895901,221.2087860107422,800.2197875976562,799.4139404296875,188.974365234375
1630416895901,1421.135498046875,824.7985229492188,814.3223266601562,1372.3809814453125
1630416895901,1162.857177734375,809.89013671875,803.8461303710938,1267.6190185546875
1630416895902,1083.4798583984375,804.2490844726562,807.4725341796875,1193.8828125
1630416895902,1456.5933837890625,830.03662109375,821.5750732421875,1416.3004150390625
1630416895902,792.1611938476562,807.87548828125,811.5018310546875,678.937744140625
1630416895902,1492.857177734375,834.4688720703125,831.2454223632812,1473.91943359375
1630416895902,318.71795654296875,786.1171875,790.5494384765625,424.2857055664063
1630416895916,666.8497924804688,785.7142944335938,802.2344360351562,802.2344360351562
1630416895916,691.025634765625,808.2783813476562,806.2637329101562,567.7289428710938
1630416895916,1320.4029541015625,810.2930297851562,797.3992919921875,1385.2747802734375
1630416895916,579.8168334960938,791.3552856445312,783.6996459960938,703.5164794921875
1630416895916,583.4432373046875,808.6813354492188,813.113525390625,481.5018310546875
1630416895917,1371.5750732421875,805.4578857421875,825.6043701171875,1435.6409912109375
1630416895918,475.4578857421875,788.5347900390625,789.7435913085938,603.5897216796875
1630416895918,138.2051239013672,783.6996459960938,788.1318969726562,148.27838134765625
1630416895918,144.65200805664062,789.7435913085938,788.5347900390625,169.63369750976562
1630416895918,137.8022003173828,785.7142944335938,796.5933837890625,188.974365234375
1630416895918,1395.7509765625,823.5897216796875,812.3076782226562,1310.7325439453125
1630416895962,1088.3150634765625,829.6337280273438,822.7838745117188,963.003662109375
1630416895962,1453.77294921875,830.4395751953125,819.96337890625,1483.99267578125
1630416895962,172.05128479003906,787.3259887695312,793.3699340820312,251.8314971923828
1630416895962,776.8497924804688,794.981689453125,803.040283203125,921.5018310546876
1630416895962,892.087890625,809.084228515625,802.6373901367188,1019.010986328125
1630416895962,339.6703186035156,809.89013671875,806.6666870117188,281.6483459472656
1630416895962,485.5311279296875,804.6520385742188,811.5018310546875,411.79486083984375
1630416895962,407.76556396484375,806.6666870117188,806.2637329101562,347.3260192871094
1630416895962,220.0,797.3992919921875,795.3846435546875,303.8095092773437
1630416895963,1406.6300048828125,818.7545776367188,821.5750732421875,1463.4432373046875
1630416895963,1232.967041015625,822.3809814453125,823.1868286132812,1160.03662109375
1630416895963,1161.245361328125,828.8278198242188,822.3809814453125,1077.4359130859375
1630416896056,317.9120788574219,784.908447265625,780.4761962890625,488.7545776367188
1630416896057,204.6886444091797,796.1904907226562,786.923095703125,220.8058624267578
1630416896057,1446.5201416015625,828.8278198242188,817.1428833007812,1479.157470703125
1630416896057,249.010986328125,802.2344360351562,794.5787353515625,258.6813049316406
1630416896057,1487.6190185546875,828.8278198242188,824.3956298828125,1482.783935546875
1630416896057,1473.113525390625,838.901123046875,816.3369750976562,1495.6776123046875
1630416896057,247.39926147460935,792.1611938476562,786.923095703125,394.0659484863281
1630416896057,968.2417602539062,829.2307739257812,811.098876953125,905.7875366210938
1630416896057,1169.7069091796875,809.4871826171875,801.025634765625,1364.3223876953125
1630416896057,1089.9267578125,807.069580078125,797.8021850585938,1249.4871826171875
1630416896057,872.3442993164062,821.97802734375,807.4725341796875,801.4285888671875
1630416896057,988.3883056640624,803.8461303710938,802.6373901367188,1141.098876953125
1630416896088,393.6629943847656,786.923095703125,778.8644409179688,617.2893676757812
1630416896088,666.8497924804688,812.7106323242188,815.5311279296875,645.4945068359375
1630416896088,142.63735961914062,784.908447265625,795.7875366210938,234.10256958007807
1630416896088,1364.7252197265625,828.4249267578125,823.5897216796875,1369.5604248046875
1630416896088,1402.6007080078125,819.96337890625,819.1575317382812,1436.0439453125
1630416896088,592.3076782226562,786.5201416015625,792.5640869140625,788.937744140625
1630416896088,493.1867980957031,794.5787353515625,790.952392578125,688.6080322265625
1630416896088,168.42491149902344,787.7289428710938,782.893798828125,240.14651489257807
1630416896088,1328.864501953125,812.7106323242188,810.2930297851562,1463.040283203125
1630416896088,147.4725341796875,790.952392578125,796.5933837890625,238.13186645507807
1630416896088,767.1795043945312,807.069580078125,807.4725341796875,729.7069702148438
1630416896088,1251.098876953125,813.113525390625,807.069580078125,1413.076904296875
1630416896118,711.1721801757812,796.5933837890625,799.8168334960938,887.2527465820312
1630416896118,576.1904907226562,810.2930297851562,811.90478515625,527.8388061523438
1630416896118,808.6813354492188,792.5640869140625,804.6520385742188,976.7033081054688
1630416896118,1149.157470703125,823.99267578125,825.6043701171875,1086.7032470703125
1630416896118,395.6776428222656,799.8168334960938,806.6666870117188,354.981689453125
1630416896118,165.60440063476562,788.1318969726562,792.1611938476562,271.97802734375
1630416896118,487.1428527832031,806.6666870117188,807.069580078125,462.967041015625
1630416896118,183.73626708984372,782.087890625,794.5787353515625,281.6483459472656
1630416896119,1318.791259765625,830.4395751953125,823.99267578125,1279.7069091796875
1630416896119,1442.087890625,818.3516235351562,824.3956298828125,1517.032958984375
1630416896119,1402.19775390625,821.5750732421875,819.5604248046875,1494.4688720703125
1630416896119,1247.069580078125,826.4102783203125,828.4249267578125,1203.150146484375
1630416896199,290.9157409667969,791.3552856445312,796.996337890625,274.3955993652344
1630416896199,944.06591796875,813.113525390625,813.5164794921875,856.2271118164062
1630416896199,1086.7032470703125,793.7728881835938,803.040283203125,1233.77294921875
1630416896199,238.93772888183597,789.3406372070312,791.7582397460938,235.3113555908203
1630416896199,1450.5494384765625,815.1282348632812,821.1721801757812,1448.937744140625
1630416896199,897.7289428710938,795.3846435546875,801.8314819335938,1065.3480224609375
1630416896200,1457.80224609375,819.5604248046875,821.1721801757812,1513.8095703125
1630416896200,1461.025634765625,817.5457763671875,815.93408203125,1483.99267578125
1630416896200,197.0329742431641,782.4908447265625,789.7435913085938,325.1648254394531
1630416896200,996.0439453125,792.967041015625,798.2051391601562,1143.5164794921875
1630416896200,257.8754577636719,776.8497924804688,785.3113403320312,394.0659484863281
1630416896200,1037.142822265625,814.3223266601562,814.3223266601562,966.2271118164062
1630416896228,1401.3919677734375,815.5311279296875,821.97802734375,1363.113525390625
1630416896228,1439.2674560546875,828.4249267578125,817.1428833007812,1418.3150634765625
1630416896228,157.14285278320312,789.7435913085938,796.5933837890625,184.94505310058597
1630416896228,829.2307739257812,817.94873046875,810.2930297851562,745.4212646484375
1630416896228,494.7985229492188,787.7289428710938,792.5640869140625,655.5677490234375
1630416896228,175.6776580810547,791.3552856445312,796.5933837890625,190.989013671875
1630416896228,327.5824279785156,778.8644409179688,789.3406372070312,477.8754577636719
1630416896228,125.31135559082033,783.6996459960938,788.1318969726562,162.7838897705078
1630416896228,1264.798583984375,807.4725341796875,811.098876953125,1374.3956298828125
1630416896228,1190.6593017578125,806.6666870117188,805.8607788085938,1318.791259765625
1630416896260,601.5750732421875,789.3406372070312,796.5933837890625,755.091552734375
1630416896260,456.9230651855469,801.8314819335938,801.8314819335938,367.8754577636719
1630416896260,1390.915771484375,815.5311279296875,815.5311279296875,1419.120849609375
1630416896261,151.5018310546875,780.0732421875,784.1025390625,195.8241729736328
1630416896261,562.893798828125,807.4725341796875,807.4725341796875,446.0439453125
1630416896261,1297.8388671875,822.7838745117188,823.1868286132812,1187.4359130859375
1630416896261,132.56410217285156,786.5201416015625,790.1465454101562,173.26007080078125
1630416896261,1346.996337890625,823.5897216796875,825.6043701171875,1293.003662109375
1630416896261,637.8388061523438,804.2490844726562,808.2783813476562,550.4029541015625
1630416896261,1215.238037109375,822.3809814453125,819.96337890625,1118.1318359375
1630416896261,722.8571166992188,788.5347900390625,791.7582397460938,836.886474609375
1630416896261,1331.6849365234375,815.93408203125,817.94873046875,1418.3150634765625
1630416896291,370.6959838867188,798.2051391601562,803.8461303710938,304.6153869628906
1630416896291,184.13919067382807,786.1171875,787.7289428710938,256.6666564941406
1630416896306,1130.6226806640625,823.5897216796875,827.2161254882812,1015.3846435546876
1630416896306,1043.99267578125,818.7545776367188,816.7399291992188,907.3992919921876
1630416896306,240.95237731933597,790.5494384765625,794.981689453125,316.70330810546875
1630416896306,311.8681335449219,799.4139404296875,799.4139404296875,229.26739501953125
1630416896306,1471.098876953125,823.5897216796875,828.8278198242188,1473.113525390625
1630416896306,937.6190185546876,803.040283203125,810.2930297851562,1065.3480224609375
1630416896306,1433.6263427734375,820.3662719726562,814.3223266601562,1471.5018310546875
1630416896306,823.5897216796875,801.4285888671875,795.7875366210938,960.1831665039062
1630416896306,1484.798583984375,828.4249267578125,821.1721801757812,1460.2197265625
1630416896306,1034.7252197265625,810.6959838867188,803.8461303710938,1140.6959228515625
1630416896353,838.09521484375,821.5750732421875,809.89013671875,726.4835205078125
1630416896353,1222.893798828125,812.7106323242188,809.89013671875,1313.150146484375
1630416896353,164.39559936523438,788.937744140625,795.3846435546875,157.54579162597656
1630416896353,1127.80224609375,814.3223266601562,801.025634765625,1219.6702880859375
1630416896353,944.4688720703124,828.02197265625,813.91943359375,817.94873046875
1630416896353,195.42124938964844,800.6226806640625,790.5494384765625,176.08058166503906
1630416896353,241.75823974609372,803.4432373046875,795.3846435546875,184.5421295166016
1630416896353,1477.5457763671875,835.2747192382812,816.7399291992188,1438.05859375
1630416896353,358.20513916015625,792.5640869140625,785.7142944335938,457.72894287109375
1630416896353,283.6629943847656,790.5494384765625,787.7289428710938,367.8754577636719
1630416896353,444.029296875,787.7289428710938,791.3552856445312,566.923095703125
1630416896353,1454.5787353515625,829.6337280273438,821.5750732421875,1397.765625
1630416896416,1293.003662109375,828.02197265625,834.06591796875,1203.9560546875
1630416896416,128.93772888183594,789.3406372070312,795.7875366210938,156.3369903564453
1630416896416,130.95237731933594,786.5201416015625,798.6080322265625,174.87179565429688
1630416896416,1355.054931640625,821.1721801757812,822.7838745117188,1404.21240234375
1630416896416,629.3773193359375,814.7252807617188,813.91943359375,529.047607421875
1630416896416,519.3773193359375,792.5640869140625,798.2051391601562,650.3296508789062
1630416896416,1272.857177734375,821.97802734375,815.1282348632812,1365.128173828125
1630416896416,720.8424682617188,812.3076782226562,814.7252807617188,623.3333129882812
1630416896416,1377.216064453125,830.4395751953125,822.7838745117188,1344.5787353515625
1630416896416,634.6153564453125,792.1611938476562,799.010986328125,761.5384521484375
1630416896416,526.6300659179688,808.2783813476562,820.3662719726562,439.1941528320313
1630416896416,1349.81689453125,832.05126953125,831.6483764648438,1263.99267578125
1630416896448,452.8937683105469,808.6813354492188,804.6520385742188,350.5494384765625
1630416896448,957.3626098632812,803.8461303710938,805.054931640625,1075.4212646484375
1630416896448,1414.6885986328125,821.1721801757812,824.3956298828125,1457.3992919921875
1630416896448,1472.3077392578125,827.6190185546875,821.1721801757812,1490.4395751953125
1630416896448,1133.040283203125,830.03662109375,826.4102783203125,1009.3406372070312
1630416896448,220.4029235839844,795.7875366210938,790.5494384765625,263.1135559082031
1630416896449,878.3883056640625,804.6520385742188,802.2344360351562,982.7472534179688
1630416896449,740.5860595703125,792.967041015625,799.8168334960938,858.2417602539062
1630416896449,1487.216064453125,827.6190185546875,828.4249267578125,1489.230712890625
1630416896451,173.6630096435547,787.3259887695312,791.3552856445312,195.8241729736328
1630416896451,379.5604248046875,811.098876953125,802.2344360351562,290.5128173828125
1630416896451,1210.805908203125,830.8424682617188,819.96337890625,1110.4761962890625
1630416896495,228.46153259277344,792.5640869140625,788.5347900390625,172.85714721679688
1630416896495,298.974365234375,786.5201416015625,783.2966918945312,381.1721496582031
1630416896495,278.02197265625,798.2051391601562,799.010986328125,238.13186645507807
1630416896495,373.9194030761719,790.952392578125,793.3699340820312,459.74359130859375
1630416896495,236.5201416015625,787.3259887695312,787.7289428710938,315.8974304199219
1630416896495,1012.1611938476562,822.3809814453125,821.1721801757812,898.1318969726562
1630416896496,182.12454223632807,792.5640869140625,794.981689453125,140.62271118164062
1630416896496,1479.96337890625,827.6190185546875,821.1721801757812,1438.05859375
1630416896496,1468.6812744140625,828.02197265625,820.3662719726562,1427.5823974609375
1630416896496,920.6959838867188,819.96337890625,811.098876953125,789.7435913085938
1630416896496,1148.754638671875,809.89013671875,806.6666870117188,1237.3992919921875
1630416896496,1051.6483154296875,808.2783813476562,801.025634765625,1145.5311279296875
1630416896572,1444.908447265625,830.8424682617188,832.8571166992188,1369.5604248046875
1630416896572,132.96702575683594,784.5054931640625,791.3552856445312,159.56044006347656
1630416896572,598.3516235351562,805.4578857421875,809.084228515625,503.2600708007813
1630416896572,1313.150146484375,814.7252807617188,811.90478515625,1410.2564697265625
1630416896572,1247.87548828125,820.3662719726562,817.1428833007812,1322.820556640625
1630416896573,564.5054931640625,792.967041015625,794.5787353515625,699.084228515625
1630416896573,1328.4615478515625,826.8131713867188,823.99267578125,1257.5457763671875
1630416896573,817.94873046875,813.5164794921875,817.94873046875,677.3259887695312
1630416896573,706.7399291992188,811.90478515625,810.2930297851562,609.6337280273438
1630416896573,146.6666717529297,790.5494384765625,792.1611938476562,151.90475463867188
1630416896573,1391.7215576171875,826.4102783203125,822.7838745117188,1351.025634765625
1630416896573,466.996337890625,794.981689453125,796.996337890625,584.2490844726562
1630416896587,178.90109252929688,796.5933837890625,790.5494384765625,239.74359130859372
1630416896587,1274.4688720703125,834.4688720703125,820.7692260742188,1188.24169921875
1630416896587,427.5091552734375,808.2783813476562,802.6373901367188,352.5641174316406
1630416896587,1448.5347900390625,826.8131713867188,820.7692260742188,1480.769287109375
1630416896587,1173.3333740234375,829.6337280273438,820.7692260742188,1078.6446533203125
1630416896587,517.7655639648438,814.7252807617188,803.040283203125,404.945068359375
1630416896587,872.7472534179688,801.4285888671875,801.8314819335938,1010.1465454101562
1630416896587,1361.90478515625,815.93408203125,811.5018310546875,1430.805908203125
1630416896587,772.4176025390625,803.040283203125,796.1904907226562,909.4139404296876
1630416896588,1424.761962890625,825.2014770507812,814.7252807617188,1484.3956298828125
